第一个,7.35300,2019-01-26 07:10:07
wow,8.43700,2019-01-26 07:10:14
第三个,28.98100,2019-01-26 07:11:17
前,10.13000,2019-01-26 07:11:27
锈湖啊,4.29800,2019-01-26 07:10:37
好早,14.14300,2019-01-26 07:10:43
没有人？,14.01200,2019-01-26 07:10:47
悖论！！！,13.47600,2019-01-26 07:12:08
绣湖   可以的,12.46900,2019-01-26 07:12:18
才从爱酱的油管频道回来 爱酱已经开坑生化2系列了,72.52300,2019-01-26 07:11:45
20多分钟傻爱能完成多少,61.03100,2019-01-26 07:13:07
1分钟前,2.18000,2019-01-26 07:13:08
这么说，你很勇哦,0.00000,2019-01-26 07:13:17
第一aaa,22.68400,2019-01-26 07:13:30
突然惊悚。。,89.44100,2019-01-26 07:12:51
脑回路清奇,81.07600,2019-01-26 07:14:20
嗯嗯,6.68600,2019-01-26 07:14:29
！！！居然解出来了,212.89600,2019-01-26 07:14:44
大叔爱,222.02100,2019-01-26 07:15:26
晚安,0.51900,2019-01-26 07:15:38
6666666666666666,209.04100,2019-01-26 07:14:59
锈湖？,61.52200,2019-01-26 07:15:03
感觉蛮好玩的样子,34.38600,2019-01-26 07:16:38
awsl,69.62400,2019-01-26 07:16:43
爱酱解密游戏很厉害的,27.21900,2019-01-26 07:16:17
没弹幕么,151.49700,2019-01-26 07:17:07
爱酱真玩得来这游戏？,24.90500,2019-01-26 07:17:05
赶紧围观,19.87500,2019-01-26 07:17:20
会不会突然睁开眼睛。。。,371.84100,2019-01-26 07:18:14
233,223.94100,2019-01-26 07:18:14
突然感觉比我聪明多了？？,184.44400,2019-01-26 07:19:02
人家只是手残而已,223.68200,2019-01-26 07:20:53
爱酱挺喜欢玩脱逃游戏啊,21.80600,2019-01-26 07:21:18
老爱本体↓,221.53800,2019-01-26 07:20:21
花q,459.44100,2019-01-26 07:20:32
233333333333333,545.72100,2019-01-26 07:21:59
能玩一年,13.24000,2019-01-26 07:21:32
刚看前个视频不下五遍,81.91900,2019-01-26 07:23:14
那五个符号会不会是刚才要转动密码的提示,590.38100,2019-01-26 07:23:20
爱酱居然玩解密,24.16700,2019-01-26 07:24:09
密室逃生类型么,108.09300,2019-01-26 07:24:18
你猜对了,380.99100,2019-01-26 07:23:37
锈湖。,5.82500,2019-01-26 07:25:23
老爱机智,683.08100,2019-01-26 07:25:37
什么爱酱玩锈湖,15.10200,2019-01-26 07:24:57
剪了，果然试了不知道多少回才拼成这样的,195.14500,2019-01-26 07:26:52
23333,549.75800,2019-01-26 07:25:55
她真可爱,18.86000,2019-01-26 07:27:16
天才！,417.08400,2019-01-26 07:26:54
哈哈哈哈，愣住了还行,550.12600,2019-01-26 07:28:45
老爱举手提问,864.96000,2019-01-26 07:28:47
玩过,12.90700,2019-01-26 07:28:09
你们有没有仔细看过前面的视频？？爱酱一直超擅长解谜游戏的好吗,29.35900,2019-01-26 07:28:00
。。。,546.48300,2019-01-26 07:29:06
我怀疑爱酱玩不转,37.31700,2019-01-26 07:29:26
表白字幕组,115.33900,2019-01-26 07:29:41
没弹幕看的我有点慌,428.26100,2019-01-26 07:29:42
你不是我的傻爱,198.93600,2019-01-26 07:29:56
爱酱可是很擅长解谜的,30.64900,2019-01-26 07:29:57
大晚上看这个真吓人,879.70000,2019-01-26 07:29:17
哈哈哈,548.28500,2019-01-26 07:30:42
668？,553.33200,2019-01-26 07:30:47
不得了,11.78900,2019-01-26 07:30:52
傻爱呀,531.40600,2019-01-26 07:30:53
你挑了一个你最不会玩的,18.23900,2019-01-26 07:30:21
还有只喵星人,913.84100,2019-01-26 07:30:12
24分钟，awsl,11.40700,2019-01-26 07:31:41
这个游戏里看到日文好违和,111.99100,2019-01-26 07:31:55
23333,308.49800,2019-01-26 07:31:55
这个我不看攻略都难玩,142.19200,2019-01-26 07:31:21
老爱好厉害呀,825.10000,2019-01-26 07:32:21
解密小天才！,726.80300,2019-01-26 07:32:32
好聪明啊我去，我输了,686.26300,2019-01-26 07:32:37
不，你是我的天使,210.00200,2019-01-26 07:32:38
哇 可爱,608.66500,2019-01-26 07:34:15
前方高能,868.03900,2019-01-26 07:34:15
简直了。。。666,727.14000,2019-01-26 07:34:18
惊悚,885.79400,2019-01-26 07:34:18
抽个烟那么费劲,696.74000,2019-01-26 07:34:20
哈哈哈,773.79500,2019-01-26 07:34:53
能干,1211.59400,2019-01-26 07:35:05
爱酱是天才！！！！,211.29800,2019-01-26 07:35:23
23号案件第四幕吓到我啦，说实话,455.46900,2019-01-26 07:34:38
这游戏逃出不是目的,124.71900,2019-01-26 07:35:37
这个第二章超难,7.85000,2019-01-26 07:34:44
233333,538.29700,2019-01-26 07:36:05
爱酱最可爱,30.37800,2019-01-26 07:36:18
搬运这边好像剪了很多的样子诶？,741.53700,2019-01-26 07:35:43
爱酱真能干,1212.68200,2019-01-26 07:35:51
25分钟前,5.63800,2019-01-26 07:35:54
我以为要戳她眼睛。。。,882.31600,2019-01-26 07:37:03
她好可爱,889.33900,2019-01-26 07:36:48
充满智慧的眼神,67.62000,2019-01-26 07:37:48
这个我看攻略打了半天才打过,15.62100,2019-01-26 07:38:13
傻爱我老婆,73.54100,2019-01-26 07:38:22
看成JOJO,134.43400,2019-01-26 07:38:28
傻爱4和6分不清,668.72000,2019-01-26 07:38:39
耻辱下播,1436.99800,2019-01-26 07:38:46
666666,546.14500,2019-01-26 07:39:29
是人性,135.62600,2019-01-26 07:39:36
2333333,686.30000,2019-01-26 07:39:01
The World !!!,305.68900,2019-01-26 07:39:13
？？？你是怎么做到倒着看也能走对的？？？,1107.89800,2019-01-26 07:40:36
那你是怎么记错669的,739.43500,2019-01-26 07:40:43
她好像完全在瞎转悠哎,123.38000,2019-01-26 07:40:55
efg,429.05700,2019-01-26 07:40:58
目的在于解锁线索,131.37100,2019-01-26 07:41:29
4399哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,8.62900,2019-01-26 07:41:34
66666666666,812.90600,2019-01-26 07:41:59
可爱ớ ₃ờ又聪明，还能吃！！！,388.02100,2019-01-26 07:41:06
米？？？,493.59900,2019-01-26 07:42:31
可是你不能一次换两个啊,195.87600,2019-01-26 07:42:38
这个剪辑，有故事,204.84000,2019-01-26 07:42:38
哈哈哈哈哈哈,1435.45400,2019-01-26 07:42:38
米4达？？？？,493.59900,2019-01-26 07:42:39
劳姆,156.50600,2019-01-26 07:42:42
暴力剪辑海星,206.61100,2019-01-26 07:42:44
这个有好多系列啊,15.32100,2019-01-26 07:43:00
这个当初用了5分钟才解出来,209.45100,2019-01-26 07:43:02
是的,804.73300,2019-01-26 07:43:07
电视频道,537.23700,2019-01-26 07:42:11
能干,1206.42300,2019-01-26 07:43:29
标准结局,1434.17600,2019-01-26 07:44:57
?????好可爱223333,542.67800,2019-01-26 07:44:31
这里是地狱难度,917.87900,2019-01-26 07:45:32
有人吗，我好害怕呀！,480.22000,2019-01-26 07:47:11
没有一点制杖的感觉啊,1215.95900,2019-01-26 07:46:42
有人吗,1034.77900,2019-01-26 07:48:01
反向看图，笑死我了,1102.15500,2019-01-26 07:49:26
劳姆,133.84600,2019-01-26 07:49:01
666666,1012.66600,2019-01-26 07:50:28
真聪明,1216.98800,2019-01-26 07:49:54
信息量好大,913.28100,2019-01-26 07:49:58
这是假爱酱,1157.75300,2019-01-26 07:50:00
开光嘴,384.35000,2019-01-26 07:50:58
方块逃脱系列其实不是特别恐怖，就是比较神秘,485.88400,2019-01-26 07:51:46
2333333,1296.30900,2019-01-26 07:51:00
不是的嘛，为什么会发出咋的发音。。,320.76000,2019-01-26 07:51:01
这游戏得先把能收集的都收了,254.95400,2019-01-26 07:51:05
猫2333,912.92000,2019-01-26 07:52:04
我超勇的,6.04000,2019-01-26 07:52:57
锈湖旅馆,1103.80500,2019-01-26 07:52:11
今天刚下载的woccc开心,33.25000,2019-01-26 07:53:30
这游戏看标签是恐怖游戏就没敢玩,19.86000,2019-01-26 07:53:32
这个巨难,1434.17900,2019-01-26 07:54:48
帕拉德？,10.77300,2019-01-26 07:54:59
真的很能干呢！！！,1214.86100,2019-01-26 07:55:17
好厉害啊爱酱,1221.60100,2019-01-26 07:55:19
是频道啊。。。。,534.98700,2019-01-26 07:56:09
天堂岛,1298.01900,2019-01-26 07:55:28
爱酱最可爱,54.39900,2019-01-26 07:56:25
23333,371.77700,2019-01-26 07:56:25
暴力解法23333,1256.40500,2019-01-26 07:57:10
五个小时过去了,196.45900,2019-01-26 07:57:16
日式英文还有正确错误？,1110.74600,2019-01-26 07:57:19
这个还真不容易看,1029.29200,2019-01-26 07:57:51
⬅️但是你不可爱,153.34400,2019-01-26 07:57:38
感觉好好玩啊,261.62000,2019-01-26 07:59:15
爱酱是天才哒,224.53300,2019-01-26 07:59:25
耻辱下播,1436.10700,2019-01-26 07:59:32
？？？,1008.84200,2019-01-26 07:58:46
天才啊，我这里憋了好久,944.21500,2019-01-26 07:59:59
这里面有一个dio,927.34200,2019-01-26 08:00:02
哈维~,601.93300,2019-01-26 08:00:21
锈湖  真的玩不懂  太玄幻了,24.74000,2019-01-26 08:00:43
爱酱好厉害呀,1176.02500,2019-01-26 07:59:53
系列出了的都玩过了,32.18300,2019-01-26 08:01:35
有,1038.60100,2019-01-26 08:01:37
6666666,683.49200,2019-01-26 08:01:43
好强啊,1319.16700,2019-01-26 08:00:57
超喜欢的系列,9.28700,2019-01-26 08:02:32
玻璃眼睛,1222.28100,2019-01-26 08:02:49
智商就像海绵里的水，只要愿意挤――你怎么挤都没有,23.96000,2019-01-26 08:02:01
ming明明点反了。。。,1110.26100,2019-01-26 08:03:03
四季的拼图套路,149.12100,2019-01-26 08:04:28
天才,729.36100,2019-01-26 08:04:33
和爱酱一起玩就不害怕了,506.69300,2019-01-26 08:04:38
那是个盒子吧，解出来没打开,218.52000,2019-01-26 08:05:02
差点吓出本音,382.29200,2019-01-26 08:05:06
玩过哎,6.12800,2019-01-26 08:04:13
第一章不看攻略死也过不去,31.83800,2019-01-26 08:05:26
这个剪辑就很灵性,298.65900,2019-01-26 08:06:33
输了 真心输了,727.48000,2019-01-26 08:06:38
这是倒着走啊,1073.29800,2019-01-26 08:08:23
锈湖,12.42000,2019-01-26 08:07:31
咋 乌芒,306.88300,2019-01-26 08:09:03
6666666,733.08400,2019-01-26 08:08:28
为什么老爱玩的不好骂人家智障 人家玩的好了说查攻略、代打 承认老爱优秀很难吗？？？,1123.00900,2019-01-26 08:09:16
天才爱酱啊,735.45200,2019-01-26 08:08:36
挣开眼睛的你是魔鬼吗？,378.27300,2019-01-26 08:09:51
真能干呢,1224.21800,2019-01-26 08:11:00
弯大棒,418.60600,2019-01-26 08:11:05
3秒记忆,550.98600,2019-01-26 08:11:14
全通的我,12.87500,2019-01-26 08:12:34
傻爱,532.94500,2019-01-26 08:13:34
是替身攻击！,229.04400,2019-01-26 08:13:47
历史的味道,493.33100,2019-01-26 08:14:43
第一次玩逃离方块系列不看攻略玩成这样已经很好了，另外她好可爱,691.60200,2019-01-26 08:14:51
二五仔代表,606.73800,2019-01-26 08:14:55
三 语 放 送,113.30900,2019-01-26 08:15:32
这个好麻烦的,923.80500,2019-01-26 08:15:43
肆无忌惮的穿模,860.67100,2019-01-26 08:15:08
能干的爱酱,1221.40400,2019-01-26 08:16:46
？？？,543.05700,2019-01-26 08:17:02
好吧，我是因为听不懂英文才卡在这里的,735.36200,2019-01-26 08:17:30
我玩过，玩不过去,89.19800,2019-01-26 08:18:03
我居然玩过,20.49800,2019-01-26 08:18:35
大部分是废信息，估计是制作人员以及制作人员的猫,919.78500,2019-01-26 08:18:22
这是倒放的,1093.47100,2019-01-26 08:18:32
光荣下播,1444.57700,2019-01-26 08:19:29
Q哇狗急啦,2.58900,2019-01-26 08:20:50
什么声音,123.54000,2019-01-26 08:20:29
天才啊，自愧不如,1014.92200,2019-01-26 08:20:33
灰尘精灵,1346.24700,2019-01-26 08:22:05
她要看攻略别的游戏能玩成zz？她不是这种AI,1127.26300,2019-01-26 08:23:38
智慧在闪光,452.27800,2019-01-26 08:23:46
六百人同时观看，什么鬼,449.20000,2019-01-26 08:24:38
复读机。。。。抱歉走错了,511.36100,2019-01-26 08:25:40
然而我除了锈湖最新两作天堂岛和另一个外都玩过，都没通关,68.75100,2019-01-26 08:26:12
天才爱,1015.61800,2019-01-26 08:26:00
刚刚那个还以为是眼睛，真的好吓人QAQ,905.29900,2019-01-26 08:26:11
居然看到了DL玩家？？？,616.01800,2019-01-26 08:27:25
Alchannel,1.12000,2019-01-26 08:28:31
锈湖!吹爆锈湖!!,9.75200,2019-01-26 08:29:08
太强，自愧不如,1308.22300,2019-01-26 08:28:18
这一作挺难的，这ai感觉没戏,134.52400,2019-01-26 08:29:31
