沙发,0.08700,2018-09-02 04:25:20
刚刚  第二,2.06500,2018-09-02 04:25:52
第一次这么前啊！,1.14700,2018-09-02 04:25:54
翻译得好快？！,2.26300,2018-09-02 04:25:54
留下足迹,13.71400,2018-09-02 04:25:06
1,7.54600,2018-09-02 04:25:11
第一条弹幕,1.28100,2018-09-02 04:25:13
一播放,11.47900,2018-09-02 04:26:03
播放量1弹幕4？哈哈,12.08200,2018-09-02 04:26:04
夭寿啦爱酱投射新衣服啦,3.35300,2018-09-02 04:26:43
5厘米,16.34200,2018-09-02 04:26:49
这距离是仇人吧。。。。。,43.57300,2018-09-02 04:26:50
那要是一个班的怎么办？,42.88100,2018-09-02 04:27:04
好的好的 爱酱医生,9.24100,2018-09-02 04:26:11
前排就很舒服……,7.00100,2018-09-02 04:26:11
一分钟前,13.41500,2018-09-02 04:26:15
新衣服,9.05200,2018-09-02 04:27:41
17,6.21800,2018-09-02 04:27:42
378,14.50900,2018-09-02 04:27:56
377,5.62900,2018-09-02 04:27:56
看到这才发现我是第一,118.77200,2018-09-02 04:28:01
我觉得不是距离多少米的问题,115.65600,2018-09-02 04:28:07
-15厘米,40.46700,2018-09-02 04:28:14
本子预定,179.53000,2018-09-02 04:28:49
-10cm,24.83600,2018-09-02 04:28:12
新衣服啊，老爱骗过你们吗？,9.60300,2018-09-02 04:28:18
第一么,180.55900,2018-09-02 04:29:16
378,7.80800,2018-09-02 04:28:22
老师 你没走过路吗？,96.44100,2018-09-02 04:28:24
这个是一种说法呀。。。。爱在那遥远的地方。,59.56700,2018-09-02 04:28:25
拉开一千米的你是魔鬼吗,68.77800,2018-09-02 04:28:25
太虚伪了！,135.99600,2018-09-02 04:29:39
那遥远的爱情啊,66.05700,2018-09-02 04:30:05
所以说 还是恋上二次元比较好,129.00100,2018-09-02 04:29:28
爱酱难得正经一次,29.24900,2018-09-02 04:29:31
怎么还没有降智，我有点受不了了啊啊啊啊啊啊啊,161.42200,2018-09-02 04:30:26
这是有多远滚多远吧~,57.42100,2018-09-02 04:30:28
937,8.93400,2018-09-02 04:31:20
937,17.12800,2018-09-02 04:31:28
来看爱酱,3.19900,2018-09-02 04:30:30
┏(｀ー´)┛,181.51000,2018-09-02 04:30:37
这个嘛  每个人观点欧不一样,51.95100,2018-09-02 04:31:57
我也觉得恋爱不是距离的关系,51.95100,2018-09-02 04:32:11
情投意合就行,51.95100,2018-09-02 04:32:19
1000km。。。怕不是隔了几座城市,69.53900,2018-09-02 04:33:28
穿这套衣服感到好好看,28.60700,2018-09-02 04:32:40
1108,5.51000,2018-09-02 04:32:47
本子预定,185.14600,2018-09-02 04:34:42
？？？？,5.41300,2018-09-02 04:34:45
世界有多远你就离多远的意思吧,17.81500,2018-09-02 04:34:51
1201,18.45000,2018-09-02 04:34:45
这是1000km不是1000m哦,117.55500,2018-09-02 04:34:56
我眼花了？,16.92700,2018-09-02 04:34:45
19cm,44.23000,2018-09-02 04:36:42
Interesting,99.89200,2018-09-02 04:37:17
太真实了,135.84200,2018-09-02 04:37:37
仔细看，那是1000公里,72.31400,2018-09-02 04:37:00
弹幕不到一百条啊,17.51200,2018-09-02 04:37:40
－19cm,34.96500,2018-09-02 04:37:14
本子预定,184.74800,2018-09-02 04:38:31
新衣服2333,11.84600,2018-09-02 04:38:34
本来就摸不到好不，ai什么的,124.12100,2018-09-02 04:38:06
你们为何这么快,4.63800,2018-09-02 04:38:18
1948,16.13300,2018-09-02 04:39:45
。,5.59200,2018-09-02 04:39:56
真实,154.31100,2018-09-02 04:39:57
hhh，伽利略梗,100.24400,2018-09-02 04:40:57
搬运好快,6.47500,2018-09-02 04:41:18
降智大法好(✪▽✪),74.53400,2018-09-02 04:40:24
本子预定,187.16000,2018-09-02 04:40:30
爱老师(ノ＞▽＜。)ノ,5.15700,2018-09-02 04:41:22
怕不是关东和关西的爱情故事...,89.99700,2018-09-02 04:41:32
我觉得你又水了一期视频,107.69200,2018-09-02 04:41:34
是鸽子（,154.24400,2018-09-02 04:42:27
1000km，札幌到京都么,90.07000,2018-09-02 04:43:03
ai研究人类...,17.20600,2018-09-02 04:43:04
您的智商已欠费，请充值,126.24500,2018-09-02 04:42:41
软体不稳定。。,135.61700,2018-09-02 04:42:42
awsl,8.37400,2018-09-02 04:44:00
本子已阅,178.49300,2018-09-02 04:44:20
蜜汁凸起,10.95900,2018-09-02 04:44:23
外套是透明的,36.67600,2018-09-02 04:44:34
牛郎织女了解一下,82.40900,2018-09-02 04:45:00
这是代购吗？1000km,84.35600,2018-09-02 04:45:06
我与爱酱的距离大于1000km所以我爱她但她不知道，这就是暗恋吗,113.15700,2018-09-02 04:44:42
这辈子都见不着了,98.20800,2018-09-02 04:45:43
这是youtube今天的视频,6.07000,2018-09-02 04:46:13
下摆蜜汁鬼畜,41.22200,2018-09-02 04:46:36
所以说不要拉远镜头了啊老婆！,123.70900,2018-09-02 04:47:49
本子预定,181.01700,2018-09-02 04:48:30
这衣服加得不太好啊 把短裤边收一下 然后外套从腰部以上固定住就好了,152.53600,2018-09-02 04:49:57
嗨多磨,4.41900,2018-09-02 04:50:00
。,25.61600,2018-09-02 04:50:02
关上三千的大门,24.51300,2018-09-02 04:49:14
逻辑鬼才,77.31400,2018-09-02 04:50:25
99,54.77000,2018-09-02 04:50:30
100,58.36200,2018-09-02 04:50:37
。。,31.80400,2018-09-02 04:50:08
。。。,54.77000,2018-09-02 04:50:15
。。。。,54.77000,2018-09-02 04:50:20
漂亮,34.29300,2018-09-02 04:51:21
本子预定,182.71700,2018-09-02 04:53:15
从认识你之前,166.72600,2018-09-02 04:54:10
会长！,5.45900,2018-09-02 04:54:59
？？,79.69700,2018-09-02 04:54:43
已经在路上了,148.22700,2018-09-02 04:56:13
233333,79.91100,2018-09-02 04:55:31
40m,19.88200,2018-09-02 04:57:09
我先离你39米,23.64200,2018-09-02 04:57:23
？？恋爱研究所,15.21800,2018-09-02 04:57:28
距离…在渐渐拉开,133.01600,2018-09-02 04:57:31
又更新了？真是高产呢,1.55300,2018-09-02 04:56:43
这期水了,183.19300,2018-09-02 04:58:02
高产,19.32400,2018-09-02 04:58:07
唯一指定本子预定了,179.08900,2018-09-02 04:58:19
新衣服,20.75100,2018-09-02 04:58:44
115,5.54900,2018-09-02 04:57:53
遭了，是心动的感觉,5.05900,2018-09-02 04:59:09
阅读空气,151.12000,2018-09-02 04:59:33
新衣服啊,7.56100,2018-09-02 05:00:46
我好愛她,25.13100,2018-09-02 05:01:26
猛男落泪,159.86500,2018-09-02 05:01:30
逻辑鬼才，，，,146.41800,2018-09-02 05:01:03
出现了，穿模,97.08100,2018-09-02 05:01:58
这个比喻太真实了,143.31400,2018-09-02 05:01:13
4240,31.30000,2018-09-02 05:01:14
不是从几岁开始算的问题吧，问题是你有恋爱过或者在恋爱吗,177.91000,2018-09-02 05:02:42
终于穿衣服了,44.96700,2018-09-02 05:02:50
神逻辑,77.45000,2018-09-02 05:02:51
我相信看的人基本没有,177.91000,2018-09-02 05:02:53
说负数的你站给我看看,36.40400,2018-09-02 05:03:54
可惜腦子還是個硬傷，可愛,119.25000,2018-09-02 05:03:17
8848m,25.59200,2018-09-02 05:03:26
啧啧啧╮(￣▽￣)╭ 这种东西和我没关系(=^▽^=)（万年单身）,133.95300,2018-09-02 05:05:05
扣子扣上,27.15000,2018-09-02 05:05:19
在做了再做了,157.62200,2018-09-02 05:05:42
这衣服，是你吗助手？？！！,2.77500,2018-09-02 05:05:27
2333,79.59100,2018-09-02 05:07:08
41米，比较安全,28.70000,2018-09-02 05:06:26
穿模啦,94.95000,2018-09-02 05:08:13
新干线有1000km吗……,87.32900,2018-09-02 05:08:14
没有嗨多磨差评,7.86200,2018-09-02 05:08:29
视线之外,59.94100,2018-09-02 05:08:35
点我查看鬼故事,165.81000,2018-09-02 05:09:16
猛男落泪,152.58800,2018-09-02 05:10:22
长袖爱，意外的萌？,175.56300,2018-09-02 05:10:30
666,155.01300,2018-09-02 05:10:31
站给我看看的，你还是不懂世界险恶,43.48500,2018-09-02 05:11:10
12756km~你去地球上另一边吧,17.34300,2018-09-02 05:11:00
fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,114.56100,2018-09-02 05:11:05
5CM,39.53500,2018-09-02 05:12:16
恋爱0公里=0米,15.63700,2018-09-02 05:12:31
40米,48.02600,2018-09-02 05:11:59
-18CM,64.14500,2018-09-02 05:15:47
-20cm,32.07000,2018-09-02 05:17:19
-10cm,25.29100,2018-09-02 05:17:59
-30cm,39.71400,2018-09-02 05:18:13
过于真实,53.05300,2018-09-02 05:18:42
额,4.59800,2018-09-02 05:18:28
总之先来一杯啤酒,130.96900,2018-09-02 05:20:06
6025,5.30700,2018-09-02 05:21:06
-40m,43.50100,2018-09-02 05:22:17
是新衣服？！awsl,5.47000,2018-09-02 05:22:32
40米的没有吗？(指40米的大刀),56.85700,2018-09-02 05:22:38
居然有26%的老实人,65.11400,2018-09-02 05:21:51
镜头再以秒速五厘米拉开,134.95300,2018-09-02 05:23:12
1000km，买个东西要去那么远。。。,98.21100,2018-09-02 05:23:36
1s,36.08200,2018-09-02 05:23:49
