这是什么方言……,5.09000,2017-03-13 00:03:55
怎么像动作电影展开,51.84900,2017-03-13 00:03:56
前,33.37700,2017-03-13 00:03:58
东北字幕组,246.94400,2017-03-13 00:03:59
这个关西腔可以,68.35300,2017-03-13 00:03:59
一股子关西腔,12.21700,2017-03-13 00:03:59
一股子关西腔,12.21700,2017-03-13 00:03:59
笑哭 牛头人,20.25100,2017-03-13 01:04:00
ai酱的眼睛老是飘来飘去，就是不看我！！！！,191.68400,2017-03-13 01:04:00
槽点满满,33.51900,2017-03-13 01:04:04
哈？？？前男友 爱酱这个事情你要跟我这个现役男友说清楚,49.65200,2017-03-13 01:04:14
那么请回答问题:说谁是老板？,34.98500,2017-03-13 01:04:19
初音殿下的哥哥最近听说不见了，莫非∑(￣□￣;),48.60500,2017-03-13 01:04:21
看到了吗 老婆说喜欢我哦 我就是努力的人,162.03600,2017-03-13 01:04:25
233333,27.00000,2017-03-13 01:04:27
前……前男友！,54.03200,2017-03-13 01:04:33
23333,27.87100,2017-03-13 01:04:33
现任和前任成了哥们_(:з」∠)_,33.32300,2017-03-13 01:04:34
NTR和被NTR的人合体了,155.34100,2017-03-13 01:04:36
没错，当年跟爱酱一起开了这个店,52.75500,2017-03-13 01:04:36
这关西腔我服,154.14300,2017-03-13 02:05:04
因为嫌弃你啊,205.64200,2017-03-13 02:05:11
哈哈，庶民样本里也有这个梗,179.00100,2017-03-13 02:05:32
看到没，我就是那个喜欢努力的人(*/ω＼*),169.18000,2017-03-13 02:05:47
俩人表演ntr吗？,160.72800,2017-03-13 02:05:47
唯一指定邮箱,234.13800,2017-03-13 02:05:49
这是只有诚实的人才能看的见的杯子和酒,14.34200,2017-03-13 02:05:55
关西腔??hhh,7.33700,2017-03-13 03:06:03
这不是我认识的AI,77.54400,2017-03-13 03:06:04
噗哈哈哈,27.44100,2017-03-13 03:06:04
我喜欢这关西腔,168.31000,2017-03-13 03:06:04
h好标志的关西腔 cv小姐姐大阪人？,15.39200,2017-03-13 03:06:11
关西腔～,5.50100,2017-03-13 03:06:11
这个走向不应该嫖的时候的剧情么,54.51500,2017-03-13 03:06:42
NTR大法好,29.54000,2017-03-13 03:06:42
这个关西腔很标准啊,25.53200,2017-03-13 03:06:46
hhhhhhhh,9.25000,2017-03-13 04:07:25
←丢人，你退群吧,238.88900,2017-03-13 04:07:31
方言好好听啊,20.30300,2017-03-13 05:08:12
wtf，谁是前男友！我去砍了,47.13900,2017-03-13 05:08:30
我以为要说反正新年会也会搞砸的233333,137.52100,2017-03-13 05:08:35
大家好，以后我就叫努力的人了,169.14000,2017-03-13 05:08:36
我叫努力的人,169.78300,2017-03-13 05:08:43
前面丢人的,237.33900,2017-03-13 05:08:52
所以。。。。你在说什么,137.00700,2017-03-13 06:09:42
····这谁,7.37800,2017-03-13 06:09:48
诶？不要在这么多观众面前说喜欢我啦，人家害羞,167.80900,2017-03-13 06:09:56
陈年老梗hhhh,187.94400,2017-03-13 06:09:56
没人吐槽？,41.98800,2017-03-13 06:09:59
纳尼。,37.51900,2017-03-13 07:10:23
牛头人,32.94700,2017-03-13 07:10:24
2333,167.02100,2017-03-13 07:10:25
现在怎么又是关东腔了2333,116.76400,2017-03-13 07:10:57
没错，就是我(๑˙³˙),49.65300,2017-03-13 07:10:57
关西腔要翻译成我大东北话更好一些…毕竟方言…而且蛮有趣的,16.93900,2017-03-13 08:11:13
gets 一出直接冷场好吧,181.24300,2017-03-13 08:11:18
这关西腔听着好666666,158.18200,2017-03-13 09:12:09
up好厉害,88.82000,2017-03-13 09:12:36
byby  爱酱,240.00800,2017-03-13 09:12:38
爱酱你怎么了2333333,11.70800,2017-03-13 09:12:38
乘没人承包我爱$,113.87300,2017-03-13 11:02:27
才不是啊！,27.46900,2017-03-13 17:08:10
hhhhh,34.74300,2017-03-13 18:09:05
我是老板,51.73200,2017-03-13 19:10:56
前男友是谁。。。粉丝-1,65.11400,2017-03-13 20:11:02
干脆你们俩一起吧，机油大法好,35.28300,2017-03-14 00:03:29
卧槽，关西腔,15.87000,2017-03-14 00:03:36
哈哈哈哈哈哈,30.15200,2017-03-14 01:04:10
太喜欢关西腔，尤其那个调,13.36100,2017-03-14 04:07:56
大家好，我叫努力,172.06500,2017-03-14 06:09:18
这浓浓的东北味hhh,2.48500,2017-03-14 06:09:37
关西腔,14.82800,2017-03-14 08:11:27
冷场了23333,188.46200,2017-03-14 08:11:30
想抽自己两把掌的感觉。。。。知音啊,109.95800,2017-03-14 21:12:32
丢人的,243.02200,2017-03-14 22:01:04
一口老血,29.14300,2017-03-14 22:01:45
会玩,159.08100,2017-03-14 22:01:47
准备,178.61100,2017-03-15 04:07:35
你,38.54700,2017-03-15 06:09:54
gays!,192.04400,2017-03-15 06:09:57
只穿了黑色胖次？？？,218.03000,2017-03-15 06:09:57
无意点中，立马成粉！回来刷个弹幕！,2.29800,2017-03-15 07:10:18
