好前,1.76400,2018-08-08 19:01:34
1,11.95300,2018-08-08 19:01:42
没有弹幕吗？,28.98900,2018-08-08 19:01:53
1,1.52400,2018-08-08 19:01:58
嗨多磨,0.00000,2018-08-08 19:01:07
来看爱酱,4.43200,2018-08-08 19:02:27
财团B，牛X,0.70000,2018-08-08 19:02:33
然后一个都没抓到,18.98200,2018-08-08 19:02:45
2166666,4.72000,2018-08-08 19:03:25
这么牛逼,54.82500,2018-08-08 19:03:53
大概7千多rmb,40.35000,2018-08-08 19:04:10
结果只抓了一个233,13.65200,2018-08-08 19:03:16
没错1万円一个都没有抓到哦,34.00000,2018-08-08 19:03:06
中国也有这个,57.30600,2018-08-08 19:04:35
呃......,174.94900,2018-08-08 19:05:01
来试试我们大天朝的抓娃娃机吧。,42.65800,2018-08-08 19:05:05
711,1.39600,2018-08-08 19:05:35
qianp,4.96000,2018-08-08 19:05:54
加油ww,225.72100,2018-08-08 19:05:58
711,16.46400,2018-08-08 19:05:59
233,195.54800,2018-08-08 19:06:04
4分钟前,13.02600,2018-08-08 19:06:09
我想要qwq,78.93500,2018-08-08 19:06:10
阿卡琳不是玩过。。,22.19700,2018-08-08 19:06:17
qq上面的。。。。,79.85100,2018-08-08 19:05:33
23333,144.96000,2018-08-08 19:06:43
/30,8.40300,2018-08-08 19:06:44
才600RMB,47.36200,2018-08-08 19:06:45
噗,128.21900,2018-08-08 19:06:24
又推回去了2333,285.07200,2018-08-08 19:06:25
600rmb多一点,41.94900,2018-08-08 19:07:02
已经浪费了60块rmb,154.17900,2018-08-08 19:07:06
哇，想要,30.48500,2018-08-08 19:07:11
没抓到怎么办,18.06600,2018-08-08 19:07:19
看到我你就是966yy以后了,8.59300,2018-08-08 19:07:22
我爱酱牛啤！,10.68000,2018-08-08 19:07:25
欸？,103.09800,2018-08-08 19:06:36
2333,356.67100,2018-08-08 19:07:56
MDZZ……23333,167.18500,2018-08-08 19:07:57
所以你浪费了多少钱,191.67900,2018-08-08 19:07:58
1244,3.69700,2018-08-08 19:08:00
估计一个都抓不到,3.97700,2018-08-08 19:08:04
坑,354.43200,2018-08-08 19:08:11
这个抓力可以啊,271.79800,2018-08-08 19:07:32
你怎么抓,24.72900,2018-08-08 19:08:20
钱全都花完了,515.93900,2018-08-08 19:08:30
后台操作怎么办,64.11700,2018-08-08 19:09:10
2333,169.27900,2018-08-08 19:09:14
这样远程操作真的挺难,239.56800,2018-08-08 19:09:22
高端操作,110.50900,2018-08-08 19:09:24
四分钟前,26.90100,2018-08-08 19:09:25
真香,215.75900,2018-08-08 19:08:42
单买多少钱！,75.62100,2018-08-08 19:08:49
233,191.00600,2018-08-08 19:08:50
???,239.51200,2018-08-08 19:08:51
6666666,306.57100,2018-08-08 19:10:00
还多摸,2.19100,2018-08-08 19:10:02
600多吧,45.31300,2018-08-08 19:10:08
@敬汉卿,26.28600,2018-08-08 19:10:18
太重了,146.14600,2018-08-08 19:10:19
呵 我觉得智商要降低了,604.34900,2018-08-08 19:10:28
很厉害啊！,523.53500,2018-08-08 19:10:29
1735,13.88000,2018-08-08 19:10:39
感觉很好抓……,529.81100,2018-08-08 19:10:40
讲道理这个比钟还难,405.00700,2018-08-08 19:09:44
死也不肯在后面顶……,211.85800,2018-08-08 19:09:51
好污…,455.44500,2018-08-08 19:11:10
万代:cnm,366.78000,2018-08-08 19:11:16
代练上线2333,511.98100,2018-08-08 19:11:17
这里已经确定大陆不会有这设定了,178.67700,2018-08-08 19:11:22
啊，抓娃娃吗？哈！又没奖品拿了......,7.17500,2018-08-08 19:11:24
这怎么感觉像是粘上了。。,393.53100,2018-08-08 19:11:24
把他压下去啊,236.38400,2018-08-08 19:11:27
？？？,354.52000,2018-08-08 19:11:29
