弹幕呢,75.27900,2017-06-23 08:11:02
弹幕？？？,46.42200,2017-06-23 08:11:08
为什么没有弹幕,54.71900,2017-06-23 08:11:09
左……左手怎么了……,69.32500,2017-06-23 08:11:10
不，纯粹是因为是非洲了(笑),54.07700,2017-06-23 08:11:10
沒彈幕???,32.90600,2017-06-23 08:11:12
左手出戏,103.27500,2017-06-23 08:11:13
我们有表情包根本不需要这些奇怪的表情,89.62000,2017-06-23 08:11:14
看了一眼！第八个！！！yeah,4.55100,2017-06-23 08:11:15
本子预......不预定了，自己画去,317.55400,2017-06-23 08:11:15
弹幕崩了。。。,22.66100,2017-06-23 08:11:15
23333333333,55.73400,2017-06-23 08:11:16
竟然没人看了,44.10300,2017-06-23 08:11:16
woc左手的模型啊啊啊啊啊啊,89.60200,2017-06-23 08:11:17
趁没人抱走老婆,145.00500,2017-06-23 08:11:18
..,17.70200,2017-06-23 08:11:20
左手     左手怎么了,66.23900,2017-06-23 08:11:23
和朋友发这个差点被打死,65.03700,2017-06-23 08:11:24
左手好可怕QuQ,87.09300,2017-06-23 08:11:25
233,128.96300,2017-06-23 08:11:27
本子预定。，。,318.06100,2017-06-23 08:11:28
玩生化危机断了手没接好吗,128.63800,2017-06-23 08:11:27
多多指教爱酱！,328.16600,2017-06-23 08:11:29
本子预订,316.99800,2017-06-23 08:11:32
BB机。。。。。。,266.76400,2017-06-23 08:11:34
手进胸里拉！！,19.28300,2017-06-23 08:11:35
暴露年龄。。,255.46200,2017-06-23 08:11:40
托马斯和他的朋友们都是这个表情啊,47.02100,2017-06-23 08:11:42
果然你知道托马斯,183.62100,2017-06-23 08:11:44
哲学黑太阳,48.10100,2017-06-23 08:11:50
BB机,267.20100,2017-06-23 08:11:52
左手？？？,86.26900,2017-06-23 08:11:53
事实上,100.50100,2017-06-23 08:11:55
确定不会被打死吗,63.58100,2017-06-23 08:11:56
江江机,30.23800,2017-06-23 09:12:00
热到发黑,59.34900,2017-06-23 09:12:01
？？,4.02100,2017-06-23 09:12:04
这不是scp吗,74.70600,2017-06-23 09:12:08
非洲人的微笑,60.40500,2017-06-23 09:12:16
爱酱居然知道变态假面,190.09900,2017-06-23 09:12:19
↓杏夏情侣面具,74.66200,2017-06-23 09:12:23
@穿越时空的少女,129.94500,2017-06-23 09:12:26
其实还是比较有意思的,194.86800,2017-06-23 09:12:27
我还玩过的,245.41800,2017-06-23 09:12:28
bp机,280.12500,2017-06-23 09:12:35
似李！托马斯！,40.77300,2017-06-23 09:12:39
call机,266.75000,2017-06-23 09:12:40
这个说得好可爱,290.65200,2017-06-23 09:12:43
bb机嘛，我知道这东西,266.49300,2017-06-23 09:12:59
托马斯小火车？,180.02100,2017-06-23 10:01:02
你的手没事吧,63.96900,2017-06-23 10:01:09
传呼机，也叫bb机,266.02900,2017-06-23 10:01:11
哈哈脸是真TM黑,61.02300,2017-06-23 10:01:12
笑无声 哭无泪,240.17600,2017-06-23 10:01:13
托马斯小火车233,169.45100,2017-06-23 10:01:15
zz你的手怎么180度回转了,101.95600,2017-06-23 10:01:22
什么？不是小火车托马斯？,166.82800,2017-06-23 10:01:29
怎么让我想到了仰天笑和哭无泪…,66.66200,2017-06-23 11:02:05
。。丑恶的欧洲嘴脸,55.16800,2017-06-23 11:02:20
螺旋升天,108.20200,2017-06-23 11:02:21
zz,118.41900,2017-06-23 11:02:22
zz,123.27200,2017-06-23 11:02:22
预定,322.01200,2017-06-23 11:02:26
没有滑稽吗？,252.05600,2017-06-23 11:02:47
G胖的翅膀,279.93400,2017-06-23 11:02:48
传呼机啊,266.37200,2017-06-23 12:03:10
住手啊  这是托马斯啊,173.22700,2017-06-23 14:05:34
左手啊,97.72600,2017-06-23 14:05:34
G的阴谋,295.71400,2017-06-23 14:05:38
..,0.00000,2017-06-23 14:05:57
g胖的翅膀那个，告诉你今天steam大促销,281.77400,2017-06-23 15:06:19
这不是剧院用的么,77.85700,2017-06-23 15:06:40
变态假面????,214.45700,2017-06-23 17:08:05
233333,53.33500,2017-06-23 17:08:23
23333,84.49600,2017-06-23 17:08:23
23333神逻辑,93.64400,2017-06-23 17:08:23
陷入江局,116.07500,2017-06-23 17:08:40
上一下中国的四大表情包爱酱会不会笑疯啊,264.91900,2017-06-23 17:08:44
金馆长梁非凡兵库北和姚明呢？,300.23400,2017-06-23 17:08:46
托马斯,47.20400,2017-06-23 17:08:47
托马斯是你吗,40.68100,2017-06-23 17:08:58
滑稽,166.89500,2017-06-23 18:09:00
卧槽，弹幕咧,20.71200,2017-06-23 18:09:03
江江,54.95300,2017-06-23 18:09:37
鬼脸嘟嘟,103.03800,2017-06-23 18:09:38
乐高小人,112.55200,2017-06-23 18:09:38
手又穿模了,218.53500,2017-06-23 18:09:41
鬼畜的手关节,25.96800,2017-06-23 19:10:03
