第一次第一!第一条弹幕!,3.41000,2018-11-03 01:49:45
终于来了,1.10600,2018-11-03 01:49:46
1,29.92600,2018-11-03 01:50:01
哈哈哈哈哈医生一头绿发,77.73000,2018-11-03 01:53:35
一身的咬痕可海星,51.96000,2018-11-03 01:57:50
哦哦哦哦,4.50100,2018-11-03 01:59:33
哈哈哈哈哈哈哈哈哈,57.74700,2018-11-03 02:03:57
真好,65.12000,2018-11-03 02:59:39
辛苦辛苦,11.36700,2018-11-03 02:59:56
woc哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,52.47300,2018-11-03 03:12:38
先吹为敬,11.71900,2018-11-03 04:11:14
莫名沙雕蛤蛤蛤,47.00500,2018-11-03 04:11:48
邪教?,25.70400,2018-11-03 04:11:50
nice boat,63.71800,2018-11-03 04:28:12
3小时前,14.89400,2018-11-03 05:11:07
突然出现打了药的札克（眼睛？）,34.10300,2018-11-03 05:12:53
瑞吉儿好腰,45.13300,2018-11-03 05:18:06
？？？,26.66800,2018-11-03 05:37:50
你不靠谱了,58.74500,2018-11-03 05:38:22
哈哈哈哈哈哈哈哈,60.99400,2018-11-03 05:39:47
NICE BOAT,53.42600,2018-11-03 05:41:47
！！！DC！！,24.67800,2018-11-03 06:04:10
再来一遍,10.37700,2018-11-03 06:09:05
hhh,66.51400,2018-11-03 06:22:02
嗯,86.10100,2018-11-03 06:59:44
丹尼你怎么绿了？,76.61700,2018-11-03 08:22:48
吹老师,5.85300,2018-11-03 08:54:13
爆炸！！！！,33.93600,2018-11-03 09:36:37
该来的总会来的,9.20700,2018-11-03 10:24:44
前方高能,48.64800,2018-11-03 10:53:06
犯罪,79.49000,2018-11-03 10:54:42
哈哈哈哈哈哈哈哈,84.01900,2018-11-03 10:54:47
啊！好绿( ･᷄ὢ･᷅ ),21.68300,2018-11-03 13:37:02
大哥那是官配,27.72000,2018-11-03 13:54:21
提前承包zake(红秋裤色),3.26500,2018-11-03 16:29:08
哈哈哈哈或,64.89000,2018-11-03 16:31:49
棒棒,23.49500,2018-11-03 17:28:02
团宠,80.91900,2018-11-03 19:02:35
少女前线的BGM?,11.16500,2018-11-03 22:54:56
nbnb,57.93900,2018-11-04 03:42:40
UP主人才,44.70000,2018-11-04 04:58:13
前方高能,50.91200,2018-11-04 06:10:04
happy ending,68.08100,2018-11-04 06:10:48
hhh肩上的咬痕,51.56400,2018-11-04 06:28:48
口意脖子上,52.14700,2018-11-04 08:09:47
为毛医生头发是绿色的,64.94500,2018-11-04 08:10:23
妈啊好可爱哈哈哈哈哈哈哈,42.64000,2018-11-04 11:13:43
哈哈哈哈哈哈,61.64100,2018-11-04 11:14:05
哈哈哈哈团宠吗！笑疯了！,62.46000,2018-11-04 11:15:06
可以的哈哈哈哈哈,64.86300,2018-11-04 20:46:13
绿色的是？,28.76800,2018-11-04 21:04:25
医生的头发原来是绿的吗。。。,60.25000,2018-11-04 21:05:28
呃。。。。。。,47.61400,2018-11-04 21:49:44
呜呜呜吹爆水漠,9.63200,2018-11-05 00:00:43
啊啊啊啊啊啊刺激,53.09900,2018-11-05 00:01:33
封面哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3.50500,2018-11-05 01:58:10
丹尼绿了（雾,23.39000,2018-11-05 02:44:48
封面魔鬼,0.65500,2018-11-05 04:02:55
还来的还是来了,4.94600,2018-11-05 04:14:58
dcdcdcdcdc！,23.76200,2018-11-05 06:58:57
dc的大旗我来扛,23.76200,2018-11-05 06:59:08
看了看zack和ray，我就明白了为什么danny的头发是绿色的了233333,67.17100,2018-11-06 00:14:04
啊哈！终于来了！,2.92600,2018-11-06 05:48:36
魔鬼up主更新啦233,12.38600,2018-11-06 07:07:27
等等改了？,48.44000,2018-11-08 04:02:53
目测会火,16.95800,2018-11-09 03:50:07
名侦探兔美酱,53.65800,2018-11-09 05:25:23
扎吉君,56.76100,2018-11-09 05:25:41
BGM好像柯南！！,1.55100,2018-11-09 05:44:50
我去 ,37.06400,2018-11-09 18:44:59
啊啊啊啊啊,14.97200,2018-11-10 06:05:02
小鸟啊给予我抵抗札克的力量吧！,42.43200,2018-11-10 20:47:03
dc！,25.60500,2018-11-10 22:53:16
艾迪你在干嘛？,61.55300,2018-11-11 02:38:21
油库里～,1.46300,2018-11-15 05:10:26
火钳刘明,15.95000,2018-11-21 02:21:19
看神父(ಡωಡ),53.49600,2018-11-22 21:40:13
我发现了什么好东西,12.43900,2018-11-23 01:00:09
事后,40.99200,2018-11-23 03:19:36
真好,25.02500,2018-11-23 20:18:30
埃迪！！！,62.20200,2018-11-25 00:56:21
淦DC必须刷一波,21.71700,2018-11-26 20:19:40
