傻贝超可爱！！！,1.67100,2018-11-12 22:09:54
可爱,36.24300,2018-11-13 03:38:57
可爱,17.01000,2018-11-13 05:17:51
可爱啊啊啊啊,3.96600,2018-11-17 19:41:14
发射光波~,15.30400,2018-11-18 22:07:35
莫名想到小马宝莉哈哈哈,34.19900,2018-11-19 01:22:25
这旋律，好熟悉！！！,27.77700,2018-11-19 03:30:01
想到小马宝莉的别跑，我也是，小马大法好哈哈哈哈,36.84100,2018-11-19 03:56:22
难道只有我想到了小公主苏菲亚吗？,36.23800,2018-11-19 04:41:14
美国民谣呀,43.54000,2018-11-19 05:06:46
这是英语？？,59.59000,2018-11-19 05:42:22
熟悉+1,30.89000,2018-11-20 07:20:29
天呐！xiong会动！,62.55000,2018-11-24 07:54:26
+1,37.72000,2018-11-24 23:04:33
在他的帽子上黏了一片羽毛，并叫它通心粉,29.28300,2018-11-30 06:46:48
Yankee Doodle 加油,33.31300,2018-11-30 06:47:39
Yankee Doodle 最棒,34.13000,2018-11-30 06:48:31
注意音乐和脚下的节奏，和姑娘们跳舞不要慌,36.23800,2018-11-30 06:50:48
父亲和我下山去了营地,40.35700,2018-11-30 06:51:22
和Gooding上尉一起,43.28300,2018-11-30 06:52:15
我们在那看见了麦粉布丁一样稠的人群,44.87400,2018-11-30 06:56:26
自由的气息,39.19000,2018-12-02 01:04:28
66,9.49000,2019-01-03 06:04:41
美国听了表示很好并赶走的英国人,21.98600,2019-01-13 03:20:21
好萌的贝拉啊，要死了要死了,24.86100,2019-03-20 08:53:22
此处用贝拉色,10.82700,2019-03-20 08:54:13
这是美国很经典的民谣，不知道你怎么听出中式英语的？,48.31200,2019-03-20 08:56:10
现在的贝拉拉还不够沙雕,26.96000,2019-03-20 20:26:55
好可爱的贝拉,36.42000,2019-04-08 18:24:25
哈哈哈哈哈哈,30.34700,2019-04-08 22:55:18
henshin!,15.07200,2019-04-09 12:09:33
贝拉世界第一,21.34100,2019-04-11 08:39:28
awsl,22.81600,2019-04-14 00:26:56
前面是不是会用繁体字就可以乱说话?,54.39100,2019-04-19 01:25:12
我永远喜欢贝拉,9.69400,2019-04-21 13:22:58
很明显的英文，居然还有人问这是英语？,65.13800,2019-04-22 09:07:30
+1,37.31200,2019-04-23 06:08:36
傻贝,10.67700,2019-04-24 21:30:43
贝拉贝拉，大大大,8.48200,2019-04-26 21:18:40
贝拉逐渐沙雕,62.24600,2019-04-26 21:20:42
小马宝莉的等我,36.20500,2019-04-29 03:39:40
记住她现在的样子,31.99800,2019-05-03 08:48:06
美国没成立的时候就有这歌了……,52.22300,2019-05-04 09:44:24
是桂井よしあき老师画的角色欸,28.40000,2019-05-05 09:20:50
美 利 坚 合 众 国,23.77500,2019-05-06 12:47:50
盐基杜多蚊子汤,13.95100,2019-05-22 00:24:09
