来了来了,79.66000,2019-02-28 20:05:20
……请把感动还给俺们！,1.23000,2019-02-28 20:07:04
神回重温~,6.80400,2019-02-28 20:08:39
我第五,91.33000,2019-02-28 20:10:47
.......................,78.63100,2019-02-28 20:10:34
拍的好矮哦哈哈哈,3618.12600,2019-02-28 20:11:39
补一下,14.42200,2019-02-28 20:24:44
8888888888888888888,2780.96000,2019-02-28 20:36:06
草,3596.40900,2019-02-28 20:38:39
这鱼翅,3807.93600,2019-02-28 20:57:18
在404现场,15.34700,2019-02-28 21:12:00
awsl,3809.39800,2019-02-28 21:18:21
痴汉姬,3816.97300,2019-02-28 21:28:54
233,3940.98200,2019-02-28 22:03:48
定位坐标：铃木雏的海豚音笑声,2323.46600,2019-02-28 22:24:27
定位坐标：铃木雏海豚音笑声,3960.19400,2019-02-28 22:26:29
你们在拍摄的时候到底在干什么啊kora！,3934.04000,2019-02-28 22:45:29
铃木比田中正经好多啊...果然是因为是短裤么？！,4250.04300,2019-02-28 22:54:18
草,4862.26600,2019-02-28 23:32:56
少女外表大叔心,3944.33600,2019-03-01 00:01:22
直播没码 正好,3930.04600,2019-03-01 00:12:04
魔性的笑声验证码,1883.73400,2019-03-01 00:51:42
《猿型》,4433.29600,2019-03-01 01:03:12
神回！！！,0.77300,2019-03-01 01:44:16
来啦！！！,0.77300,2019-03-01 01:44:28
名曲！！！,105.41500,2019-03-01 01:48:40
23333333,85.74400,2019-03-01 01:48:08
一周100万播放恭喜恭喜！！！,150.87900,2019-03-01 01:49:59
哈哈哈哈哈,312.64100,2019-03-01 01:52:44
欢迎光临！,365.06200,2019-03-01 01:54:18
欢迎光临！,365.06200,2019-03-01 01:54:25
欢迎光临！,365.06200,2019-03-01 01:53:45
哈哈哈哈哈,379.86100,2019-03-01 01:57:35
来来来,399.14600,2019-03-01 01:57:58
欢迎光临！,378.40300,2019-03-01 02:00:01
wwwwwwwwwwwwww,475.67600,2019-03-01 02:01:48
相扑还行,480.44800,2019-03-01 02:02:09
32回的初见,515.37900,2019-03-01 02:03:07
来来来,554.07300,2019-03-01 02:04:05
来来来,554.07300,2019-03-01 02:04:12
来来来,555.28000,2019-03-01 02:04:22
哈哈哈哈和,539.43900,2019-03-01 02:03:36
来来来,561.36900,2019-03-01 02:09:49
23333333333,573.56700,2019-03-01 02:10:10
太high了，明明是在看录播，好像看的还是直播,649.92600,2019-03-01 02:13:17
2333333333,677.11000,2019-03-01 02:14:33
？？？,710.50900,2019-03-01 02:15:42
可以做个新的10分钟了解了,757.58700,2019-03-01 02:17:12
8888888888888888,775.20900,2019-03-01 02:18:03
我就是酒姬本姬wwww,766.60100,2019-03-01 02:17:50
来来来,572.71400,2019-03-01 02:21:44
等别人推特看。。,967.03800,2019-03-01 02:24:29
88888888,1108.66900,2019-03-01 02:28:03
23333,1151.18100,2019-03-01 02:28:50
这什么眼神，我看了半天也看不出来啊,1176.24100,2019-03-01 02:29:50
草,1221.70600,2019-03-01 02:30:41
233333,1293.50500,2019-03-01 02:31:57
对着带带的考据疯狂生草,1367.33200,2019-03-01 02:38:02
草,1384.21300,2019-03-01 02:38:38
丈育雏来啦,1406.34600,2019-03-01 02:39:19
你知道个胡萝卜知道,1413.06800,2019-03-01 02:39:54
哈？？？,1471.50600,2019-03-01 02:55:30
草,1489.71200,2019-03-01 02:55:53
你看这只姬得意的,1544.14400,2019-03-01 02:57:01
哈哈哈哈哈哈哈哈哈,1651.32200,2019-03-01 02:58:53
太丈育了萌死我了,1654.79800,2019-03-01 02:59:41
23333333333,1665.43300,2019-03-01 02:59:56
你刚刚提到了JOJO对吧？！,903.04100,2019-03-01 03:05:57
草,1709.54400,2019-03-01 03:05:38
笑声wwwwwwwwww,1731.26500,2019-03-01 03:07:18
2333333333,1721.24600,2019-03-01 03:06:45
wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,1751.07700,2019-03-01 03:08:07
救救猴子,1779.91000,2019-03-01 03:10:55
种了片大草原自己还吐槽,1776.03300,2019-03-01 03:10:14
要被雏笑死了233333,1793.88900,2019-03-01 03:11:45
是考据带带,1826.27900,2019-03-01 03:13:49
2333333,1900.20100,2019-03-01 03:17:31
噗,1908.68700,2019-03-01 03:17:53
池面！啊~我又死了,1940.21200,2019-03-01 03:19:18
啊~萌死了,1934.42700,2019-03-01 03:18:47
草,1948.81500,2019-03-01 03:19:30
这个姿势...牙白← ←,4049.93100,2019-03-01 03:20:03
wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,2014.10900,2019-03-01 03:24:00
太宠爱了~,1988.64900,2019-03-01 03:23:23
草,2089.46200,2019-03-01 03:26:50
贴贴,2189.88300,2019-03-01 03:28:37
红红火火恍恍惚惚,2217.68900,2019-03-01 03:29:53
Hina：贴贴=爱，那就是爱的乐园,2265.44000,2019-03-01 03:31:23
真是辛苦带带了,2290.23500,2019-03-01 03:32:18
唐突毛子味 草,2297.84100,2019-03-01 03:32:54
笑出海豚音awsl,2329.52600,2019-03-01 03:33:58
草,2349.37000,2019-03-01 03:35:11
kksk,2434.09100,2019-03-01 03:38:17
2333333333,2455.53100,2019-03-01 03:38:42
hine,2470.43400,2019-03-01 03:39:07
草,2489.50400,2019-03-01 03:40:26
233333,2660.85700,2019-03-01 03:50:19
草,2724.39900,2019-03-01 03:51:27
来了！昨晚上b站直播首页了88888888888,2777.82400,2019-03-01 03:53:01
我爱你,2789.69600,2019-03-01 03:53:36
来来来,2792.61000,2019-03-01 03:53:45
哈哈哈哈哈哈哈哈哈,2797.06800,2019-03-01 03:53:54
草,2822.31200,2019-03-01 03:57:45
什么时候出期apex的视频啊,2823.33100,2019-03-01 03:58:25
草,2846.38200,2019-03-01 03:59:07
233333333333,2919.94700,2019-03-01 04:00:32
草,2921.40500,2019-03-01 04:02:49
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2952.07600,2019-03-01 04:03:28
草,2974.67500,2019-03-01 04:09:29
23333333,2997.37800,2019-03-01 04:10:34
2333333,3033.75400,2019-03-01 04:13:00
草,3080.41000,2019-03-01 04:14:47
听出来了，超爱姬背景音里那段哼，超帅！,3177.94100,2019-03-01 04:17:23
亿遍亿遍！,3211.49800,2019-03-01 04:18:05
要来了要来了！！！！！！！！！！！！！！！！！！！,3367.51100,2019-03-01 04:21:08
哈哈哈哈哈哈哈哈哈哈哈哈,3436.57500,2019-03-01 04:22:27
草草草草草草草草草草,3448.60100,2019-03-01 04:22:52
23333,3509.69700,2019-03-01 04:24:22
科马内奇一姬单乘,3590.35500,2019-03-01 04:28:10
又帅又萌又沙雕,3612.97200,2019-03-01 04:29:17
豆芽，豆芽豆芽,3599.33000,2019-03-01 04:28:37
草,3603.82600,2019-03-01 04:28:47
科马内奇二连 草,3678.94300,2019-03-01 04:30:40
豆芽,3683.78200,2019-03-01 04:30:49
哈哈哈哈哈哈哈,3756.62100,2019-03-01 04:32:11
a w s l,3807.02800,2019-03-01 04:33:34
痴女姬上线,3791.13700,2019-03-01 04:33:09
全部科马内奇kayo,3859.85800,2019-03-01 04:35:48
草,3871.56200,2019-03-01 04:36:08
哈哈哈哈哈哈哈哈,3896.50300,2019-03-01 04:36:39
搞的我科马内奇都变的上手了,3915.85300,2019-03-01 04:37:54
你不要过来啊！,3927.60000,2019-03-01 04:38:24
233333333333333333333333,3950.78800,2019-03-01 04:38:59
这笑的wwwwwwwww,3954.56200,2019-03-01 04:39:27
15秒就能知道的田中姬！ 草,3994.92500,2019-03-01 04:40:30
我 了 个 大 草,4034.64200,2019-03-01 04:42:26
super田中猩猩,4028.00500,2019-03-01 04:41:55
233333333,4080.34900,2019-03-01 04:43:40
我信你个鬼,4049.35500,2019-03-01 04:43:03
草,4108.41700,2019-03-01 04:44:13
草,4122.36000,2019-03-01 04:49:17
这女人，没救了（悲）,4044.59400,2019-03-01 04:49:19
kksk,4126.64200,2019-03-01 04:49:27
牙白一牙白一牙白一牙白一,4135.98400,2019-03-01 04:50:28
真心是女児啊,4142.02000,2019-03-01 04:51:52
wwwwwwwwwwwwwwwwwww,4184.09600,2019-03-01 04:52:56
kksk,4229.76600,2019-03-01 04:55:31
小鸡扭秧歌 草,4236.61700,2019-03-01 04:56:09
Hina没电了,4569.19400,2019-03-01 04:56:14
←前面的你跟我说这叫正经？,4253.39800,2019-03-01 04:57:39
草,4277.06000,2019-03-01 04:58:08
wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,4336.17000,2019-03-01 05:00:11
草 草 草 草 草 草 草 草,4328.03200,2019-03-01 04:59:18
复制粘贴 草,4354.46300,2019-03-01 05:02:28
233333,4399.74300,2019-03-01 05:04:17
你俩不要过来啊！,4440.51100,2019-03-01 05:06:03
12345678910,4501.77000,2019-03-01 05:07:54
猩马内奇！,4471.37700,2019-03-01 05:07:01
痴女,4535.83500,2019-03-01 05:10:35
kksk,4546.90800,2019-03-01 05:11:44
23333333333,4556.62900,2019-03-01 05:12:00
2333333333,4603.31700,2019-03-01 05:14:13
kksk,4644.11400,2019-03-01 05:15:06
草,4650.07700,2019-03-01 05:15:20
这笑的实在是wwwwwwww,4733.75800,2019-03-01 05:17:27
草 草 草,4723.81500,2019-03-01 05:16:46
23333333,4789.80600,2019-03-01 05:18:33
疯狂痴汉田中姬suki,4824.78100,2019-03-01 05:19:37
草,4827.50700,2019-03-01 05:20:53
你不要过来啊！！！,4859.41100,2019-03-01 05:21:43
6666,2003.45700,2019-03-01 05:23:32
科马内奇体操 草,4930.38800,2019-03-01 05:24:20
23333,4965.22200,2019-03-01 05:25:46
草,4987.98700,2019-03-01 05:26:14
牙白哟,4139.82500,2019-03-01 05:29:48
新 宝 岛,4241.48900,2019-03-01 05:31:39
草,5031.01300,2019-03-01 05:34:39
Hona老师的胖次！,5045.95600,2019-03-01 05:35:51
哈哈哈哈哈哈哈哈,5392.18300,2019-03-01 05:41:50
还是hina自己带起来的 草,5532.22300,2019-03-01 05:45:03
收到！,5548.25600,2019-03-01 05:48:18
草,5598.92400,2019-03-01 05:49:29
kksk,5730.71800,2019-03-01 05:52:15
哈哈哈哈哈哈哈哈哈,5721.01300,2019-03-01 05:51:47
8888888888888888888888888888888888888888888888888888,5773.84500,2019-03-01 05:53:08
yeeeeee,118.67100,2019-03-01 06:16:45
卷舌喜欢,2296.78800,2019-03-01 06:26:41
hhhhhhhhhhhhh,2491.86200,2019-03-01 06:30:09
8888888888888888888888,2784.38500,2019-03-01 06:38:25
哈哈哈哈哈哈哈哈哈哈哈,2971.84100,2019-03-01 06:42:12
这个模型怎么看着脸怪怪的,80.44500,2019-03-01 06:51:12
aws;,3816.67200,2019-03-01 07:01:57
23333333333333333,3953.08900,2019-03-01 07:01:50
草,3933.11900,2019-03-01 07:11:27
你刚刚说了jojo呐,895.33100,2019-03-01 07:31:08
himehina假面骑士机械说,1933.20900,2019-03-01 07:34:17
这里笑死我了,3591.90300,2019-03-01 08:45:17
蛇精病啊哈哈哈哈哈哈,3929.53500,2019-03-01 08:50:09
田中，一点魅力都没有哦,4043.02100,2019-03-01 09:00:53
hina真不懂hime在装懂233,1429.00300,2019-03-01 20:27:59
草,3453.70500,2019-03-01 20:34:46
草的不行,3617.49100,2019-03-01 20:36:50
超可爱!!!,3802.40600,2019-03-01 20:40:09
鱼翅百看不厌,3828.18000,2019-03-01 20:40:35
你在干什么啊hime,3940.09200,2019-03-01 20:42:27
没救了啊2333,4051.76500,2019-03-01 20:44:19
秧歌还行哈哈哈哈哈哈哈哈哈哈哈哈,4237.87200,2019-03-01 20:47:24
好僵硬,82.63600,2019-03-01 22:10:58
好沙雕啊,3618.34400,2019-03-02 01:58:21
草,3874.94200,2019-03-02 02:02:09
23333333,3956.94700,2019-03-02 02:03:05
23333333333333333333,5533.74000,2019-03-02 06:55:59
真实辛苦中岛了草,4144.96400,2019-03-02 07:00:04
哈哈红红火火恍恍惚惚,3956.14500,2019-03-02 07:36:36
放飞自我的姬简称飞姬,4050.67000,2019-03-02 07:39:11
撩不起来裙子而无法露出胖次的田中,4034.39500,2019-03-02 11:03:39
然而最后通过其他方法还是露出了胖次，这女人，没救了...,4039.27500,2019-03-02 11:04:03
比起每段动画开始后3秒就想做科马内奇和漏胖次的田中，这还不够正经么,4255.60400,2019-03-02 11:05:56
猿形毕露,4463.27700,2019-03-02 20:30:37
嗷嗷嗷嗷嗷好甜,4649.19600,2019-03-03 01:18:34
这对真稳,5525.35600,2019-03-03 01:26:13
田中で隠さなきゃ哈哈哈哈哈,3352.42000,2019-03-03 06:35:14
有没有大佬在这放个字幕啊。,3475.85300,2019-03-03 07:01:25
这操作学不来,3593.32900,2019-03-03 07:03:24
来来来~~,561.96100,2019-03-04 21:58:40
豆芽,58.39100,2019-03-04 21:59:05
2333~,3594.86300,2019-03-04 22:24:16
草,3441.28200,2019-03-06 07:54:21
wwwwwwwwwwwwwww,3589.76500,2019-03-06 07:55:43
23333,3690.60300,2019-03-06 07:56:44
awsl,3808.25500,2019-03-06 07:58:08
你不要过来啊,3928.81800,2019-03-06 08:00:28
草,3929.77200,2019-03-06 07:59:53
猴子转世,4028.36800,2019-03-06 08:02:32
wwwwwww,4022.42400,2019-03-06 08:02:04
可爱！！！！！,3804.38100,2019-03-07 03:41:33
这段那么好看 居然没选金mv里面,4220.05500,2019-03-07 05:38:50
233,3449.53100,2019-03-09 03:16:59
哈哈哈哈,3443.67500,2019-03-09 03:19:15
wwwwww,3427.87500,2019-03-09 03:18:53
wwwww,3439.91500,2019-03-09 03:19:09
哈哈哈哈哈哈,3580.90500,2019-03-09 03:22:56
wwwww,3584.42500,2019-03-09 03:23:03
红红火火恍恍惚惚,3865.71000,2019-03-09 03:26:05
豆芽,3678.55500,2019-03-09 03:31:44
豆芽,3682.07500,2019-03-09 03:31:54
哈哈哈哈哈哈,3924.24900,2019-03-09 03:37:59
红红火火恍恍惚惚,3926.20900,2019-03-09 03:38:04
wwwwww,3931.16900,2019-03-09 03:38:15
哈哈哈哈哈哈,3943.94700,2019-03-09 03:38:43
哈哈哈,4036.71300,2019-03-09 03:40:30
草草草草,4038.79300,2019-03-09 03:40:43
哈哈哈哈哈哈,4136.72900,2019-03-09 03:42:51
哈哈哈哈哈哈,4237.52300,2019-03-09 03:44:36
哈哈哈哈哈哈,4430.20600,2019-03-09 03:48:03
草草草草草草草草草草草草,4421.68300,2019-03-09 03:48:17
wwwww,4429.76300,2019-03-09 03:48:28
有毒哈哈哈,4439.63500,2019-03-09 10:56:50
888888,5792.60200,2019-03-10 08:48:56
这个微博有啊,3480.81700,2019-03-12 10:00:13
666666,3595.20100,2019-03-13 07:58:34
定位坐标：铃木雏海豚音笑声,4729.28200,2019-03-13 22:13:13
kuasa,4440.37500,2019-03-14 23:15:31
屑屑,2800.32900,2019-03-16 08:41:14
我要笑死了,3444.26600,2019-03-16 08:52:16
怎么就突然科马内奇了,3586.18200,2019-03-16 09:08:45
HIME也太可爱了吧,3934.24300,2019-03-16 09:22:20
以后找女朋友就要找HIME这种的,3934.24300,2019-03-16 09:22:57
要更新Win10了HIEMHINA,4571.01900,2019-03-16 10:10:16
没忍住,3592.40900,2019-03-21 05:12:22
前方高能,3414.86700,2019-03-30 01:31:35
上古卷轴,3471.09300,2019-04-04 16:59:06
不会是说热情组织吧,852.23800,2019-04-06 23:55:54
可爱可爱,2497.82400,2019-04-07 07:00:50
甜,4826.42300,2019-04-08 06:39:30
时辰出来背锅,2632.27700,2019-04-08 16:12:06
组长上身,3966.96000,2019-04-14 06:14:59
无限科马内奇制,3955.55800,2019-04-27 10:14:05
hina已经彻底姬化了,4471.09400,2019-05-03 05:17:00
亚当和夏娃草 贴贴,1335.19200,2019-05-10 17:24:09
草 被帽子爱着的女人可还行,1387.29600,2019-05-10 17:25:22
2333,4877.14100,2019-05-11 10:38:37
冒蓝火加特林一样的语速，我搞不定啊,315.65900,2019-05-15 21:18:47
草,3615.92000,2019-05-19 21:28:58
草,4242.75400,2019-05-19 21:40:08
两活宝,4245.33500,2019-05-19 21:40:20
kksk,3817.29700,2019-05-22 05:07:28
