傲娇好评！,126.13400,2018-05-26 07:29:52
部长很懂嘛x,122.93700,2018-05-26 07:34:22
倒回去听了五遍,249.10500,2018-05-26 07:35:20
2333333,192.09600,2018-05-26 07:35:54
同步的弹幕，字幕组厉害呀,829.36500,2018-05-26 07:36:42
这次的视频很长，字幕组辛苦了！,834.17000,2018-05-26 07:38:40
鬼见条,314.63300,2018-05-26 07:38:41
明明是我先,754.24800,2018-05-26 07:42:16
水煮蛋！？,1125.03300,2018-05-26 07:43:19
好过分啊哈哈哈哈哈哈,639.14800,2018-05-26 07:45:30
鹅卵石，问号,1021.58300,2018-05-26 07:52:09
好评,250.39000,2018-05-26 07:53:46
止マレ,270.31700,2018-05-26 07:55:50
23333,124.33900,2018-05-26 07:57:30
你画我猜？,374.83800,2018-05-26 07:59:24
字幕组一天三更辛苦啦,1314.66100,2018-05-26 07:59:35
66666,251.68200,2018-05-26 08:00:00
啊啊啊啊啊犯规啊,1354.08500,2018-05-26 08:01:10
这个电眼，啊，我死了,15.59000,2018-05-26 08:01:25
帅的,102.73800,2018-05-26 08:03:15
暗中凑合(),124.88900,2018-05-26 08:03:52
哥们？咳咳,174.07000,2018-05-26 08:04:58
蜜汁的沉默,189.13600,2018-05-26 08:05:56
后期真不错,247.24200,2018-05-26 08:07:23
dragon dance后的流星群,839.77700,2018-05-26 08:08:01
我想起了夏树。。。。。,142.71100,2018-05-26 08:08:36
你画我瞎啊……,420.21800,2018-05-26 08:09:42
装在里面的那个,164.25800,2018-05-26 08:09:43
晴翔米莉亚,278.38400,2018-05-26 08:12:43
那个的说是什么鬼啊www,534.43000,2018-05-26 08:17:15
日本有以卵击石这个成语吗……,1044.82800,2018-05-26 08:23:08
ass,437.74600,2018-05-26 08:25:21
茶叶蛋吧,1086.50800,2018-05-26 08:27:24
天國?,921.75100,2018-05-26 08:28:32
草,944.95800,2018-05-26 08:28:55
←里面那个2333333,167.49600,2018-05-26 08:34:27
爆米花吧该不会,1116.33300,2018-05-26 08:34:28
剥鸡蛋壳,1128.98100,2018-05-26 08:35:05
233333,194.17800,2018-05-26 08:35:26
明明是我先的,754.15200,2018-05-26 08:38:30
阿罗拉是宝可梦七代的地区，对应着现实中的夏威夷，同时阿罗拉也是阿罗拉地区的打招呼方式，对应夏威夷地区的aloha,1155.14900,2018-05-26 08:41:18
咳咳,125.38700,2018-05-26 08:47:15
夏威夷,1225.49400,2018-05-26 08:48:49
本音好攻,250.58900,2018-05-26 08:50:07
图放歪了 强迫症表示很难受……,240.97600,2018-05-26 08:50:50
蛋白质？,1125.58700,2018-05-26 08:51:47
卧槽这张,103.35700,2018-05-26 08:53:11
这是舰B亲爹梦咲枫画的啊,51.30100,2018-05-26 08:54:25
实际上是部长暗示,937.71600,2018-05-26 08:55:03
广播体操吗？（）,891.40100,2018-05-26 08:55:35
我看你是在刁难我们部长,797.49000,2018-05-26 08:55:36
蛋壳啊啊啊啊！,1093.19900,2018-05-26 09:04:10
哈哈哈,248.54300,2018-05-26 09:04:44
明明是我先,754.82600,2018-05-26 09:05:45
就画一开始的胶片的感觉就好了吧,867.20400,2018-05-26 09:14:34
水煮蛋？,1065.79000,2018-05-26 09:16:53
这个笑容谁来承包,66.50400,2018-05-26 09:21:41
水煮蛋,1118.54100,2018-05-26 09:28:37
查了一下。。真的是碰巧同名。。,67.35500,2018-05-26 09:32:09
哈哈哈,804.85700,2018-05-26 09:45:59
蛋生？,1063.94300,2018-05-26 09:46:00
233,255.33000,2018-05-26 09:53:59
加加的岳父,62.90600,2018-05-26 10:01:57
部长灵魂画师,1202.07600,2018-05-26 10:08:56
水车,740.35600,2018-05-26 10:33:36
这不是你画我瞎吗,402.10300,2018-05-26 10:35:34
刚刚是不是飘过去一句中文,458.78800,2018-05-26 10:36:45
草这个词就是中日文化差异了,949.31600,2018-05-26 10:41:16
瞎搞23333,849.20000,2018-05-26 11:21:27
一匹马一盏灯。。。,859.74200,2018-05-26 11:50:19
我一开始也以为是晴渣（笑）,644.26400,2018-05-26 12:09:21
那是翻译,468.45600,2018-05-26 12:10:57
你们天天就知道多拉贡荡死，你们好贪啊,844.18100,2018-05-26 12:13:25
走马灯怎么猜出来的……,929.82100,2018-05-26 12:15:15
细胞壁?,982.64000,2018-05-26 12:16:18
生鸡蛋为什么要画个和锅一样的东西……不明白啊,1141.06800,2018-05-26 12:19:50
椰蛋树WWWWWW,1219.14900,2018-05-26 12:21:33
yattaze!,1286.20900,2018-05-26 12:22:51
生鸡蛋,1131.93400,2018-05-26 14:42:51
罗密欧 为什么是罗密欧2333,109.08500,2018-05-26 14:58:26
www,14.27300,2018-05-26 15:17:51
教科书般的傲娇,126.98200,2018-05-26 15:45:50
走马灯23333,761.94000,2018-05-26 16:48:54
奥尔加,777.21100,2018-05-26 16:51:03
天堂?,885.85200,2018-05-26 16:52:58
一个任斗球233,205.29400,2018-05-26 16:55:17
你画我瞎？,371.86500,2018-05-26 17:00:30
怎么米莉亚偷偷画了个晴翔,521.66300,2018-05-26 17:04:33
天堂,810.70200,2018-05-26 17:09:34
米莉亚的脚环真的太色了,31.20600,2018-05-26 17:09:34
车祸现场,821.66100,2018-05-26 17:09:53
2333,125.56300,2018-05-26 17:14:10
那是弹幕的翻译啦………,466.72200,2018-05-26 17:17:12
水车吧,741.53000,2018-05-26 17:21:54
流星群2333如果是PM的招式部长就随便搞定了啦 ,839.42600,2018-05-26 17:24:21
你怕不是在球里面,162.02400,2018-05-26 17:24:27
水煮蛋？,1016.73300,2018-05-26 17:27:24
可能是加贺老师,650.64800,2018-05-26 17:29:28
其实可以拆成三个字画,889.59900,2018-05-26 17:39:08
你画我瞎还行,378.02400,2018-05-26 18:03:15
超配合23333,639.68400,2018-05-26 18:07:42
部长真实灵魂画手,1209.67100,2018-05-26 18:17:17
cyclone joker?,169.24400,2018-05-26 18:47:11
蛋花湯?,1131.31000,2018-05-26 19:02:59
我瞎可还行,381.68100,2018-05-26 19:26:11
一个马加一个灯就够了,768.09400,2018-05-26 22:42:32
突然沉默23333,187.54700,2018-05-26 22:45:03
截图干嘛，愣着啊,231.87400,2018-05-26 22:47:10
不如画个草裙舞，画花鬼能猜到夏威夷啊,1189.66200,2018-05-26 22:50:12
部长笑声太可爱了,558.97400,2018-05-26 22:56:21
生鸡蛋？,1116.88200,2018-05-26 22:57:41
那不是全身酸痛了！,248.09800,2018-05-26 22:57:50
他是在说生鸡蛋煮熟以后会变成熟鸡蛋……,1165.61200,2018-05-26 22:58:30
孵化？,1089.09900,2018-05-26 23:00:33
部长对走马灯是不是有什么误会,914.49500,2018-05-26 23:02:28
靠回光返照猜出来的？？,936.87900,2018-05-26 23:03:01
煮鸡蛋？,1064.73600,2018-05-26 23:11:33
蛋白！,1071.67300,2018-05-26 23:11:47
煮鸡蛋？,1118.41900,2018-05-27 07:12:22
生鸡蛋还行,1144.73900,2018-05-27 07:12:48
凉君社保,89.67600,2018-05-27 08:46:39
奥！灵魂画师啊，刚刚的,145.40200,2018-05-27 08:49:27
膝盖还行，老风湿,248.45200,2018-05-27 08:50:44
聊天字幕同步特效绝了,451.34800,2018-05-27 09:00:01
情侣wink,286.51500,2018-05-27 14:19:56
这堆不就是坑game的avater么？,403.40600,2018-05-27 14:22:27
怎表示走马灯啊，完全不懂,814.99900,2018-05-27 14:29:37
