不是复活币复活嘛,53.89700,2019-01-31 03:08:52
5000...肝帝呀,68.32100,2019-01-31 03:09:31
双关233,365.77300,2019-01-31 03:14:47
突然说些沉重的话题,396.08100,2019-01-31 03:17:47
应该比绿狙长，毕竟可以够到这图退潮的塔。。。,219.32300,2019-01-31 03:23:47
被鱼米挖了半天脚2333,289.43500,2019-01-31 03:25:47
打工头子草,88.33800,2019-01-31 03:26:01
在说什么啊哈哈哈哈,400.78000,2019-01-31 03:27:02
海贼王梗,90.52200,2019-01-31 03:31:13
这样的队友给我来一打,162.33400,2019-01-31 03:32:41
这么飘小心掉海里,235.61700,2019-01-31 03:34:17
2333333台阶杀,268.40300,2019-01-31 03:35:00
打工是不可能打工的（滑稽）,13.93600,2019-01-31 03:35:17
队友坑呢……,482.35400,2019-01-31 03:39:33
草,368.93500,2019-01-31 04:36:58
似乎有一点教育意义,430.16900,2019-01-31 04:58:23
大舅子挨揍了,417.76900,2019-01-31 05:07:41
2015,6.94800,2019-01-31 05:07:25
草,18.93000,2019-01-31 05:46:06
400分大佬,72.47200,2019-01-31 05:46:14
666666,143.25800,2019-01-31 06:01:08
完全没有活力233333,85.01300,2019-01-31 07:09:17
鱼子被偷了两个啊啊啊啊,383.64600,2019-01-31 07:27:25
人家生的快得很,397.42100,2019-01-31 07:28:18
草,236.89300,2019-01-31 08:32:57
其实开局最重要的是涂墙，涂墙状况决定生存能力,104.91100,2019-01-31 08:45:22
塔：在场边对着离塔最远的玩家使用能够穿墙的高压水枪，不会移动，建议泡枪和射速高的枪打,122.95000,2019-01-31 08:47:38
不推荐拿走所有塔的蛋，塔的蛋固定在水边，全带走很费时，性价比低,124.11100,2019-01-31 08:49:32
队友太靠谱了，自己和野人打经常被气死,162.83700,2019-01-31 08:49:47
左边的桶随机锁定目标，右边锁定离自己最近的玩家。被炸的只剩一边时固定锁离自己最近的,136.75000,2019-01-31 08:51:43
滑步之后的输出也很强大,342.59700,2019-01-31 08:52:59
往打开的桶里扔炸弹可以炸掉，两个桶都被炸掉就可以击杀。,136.75000,2019-01-31 08:52:25
tql,458.63700,2019-01-31 08:55:00
爆炸桶、大招喷射背包打中打开的桶可以破坏。熊桶、高压水枪可以直接穿透攻击到两桶中间的本体进行击杀,136.75000,2019-01-31 08:55:15
难度非常高的局，通常都是炸掉一半就不管了，因为怪刷新太快，炸一半可以将火力减小到最小且省墨,138.07100,2019-01-31 08:56:53
车：只能从后方攻击本体，护甲受到一定程度攻击时会瘫痪不能动，此时是攻击后方的好时机,149.95100,2019-01-31 08:58:30
另外车受击时会暂时不会动并且一直把第一个击中它的作为仇恨对象，直到下一次进入不可行动状态或者对象死亡,149.95100,2019-01-31 09:00:12
高压水枪和熊桶可以正面穿透攻击，重刷等滚刷可以推着从后面碾，4k满蓄打后方可以一击秒杀,149.95100,2019-01-31 09:01:03
（这boss就是过来送蛋的），建议引到篮筐较近的地方解决，方便搬蛋,149.95100,2019-01-31 09:02:02
吃人鱼：官方名鼹鼠，其他称呼有鲨鱼。潜在墨水中可以走任何地形追击被锁定的玩家，没及时跑出光圈会被吃掉,157.99100,2019-01-31 09:04:24
在出来前（或者出来瞬间在附近）扔炸弹可以直接秒杀，不推荐其他攻击方法，因为这货血挺厚,157.99100,2019-01-31 09:05:17
（潜行时不吃高压水枪外任何攻击，当然高压水枪打这货也没啥用）,157.99100,2019-01-31 09:06:29
炸弹：又叫绿帽、掐。头部生成巨大炸弹后投掷，爆炸范围非常广。在生成炸弹时攻击炸弹可以击杀,169.91100,2019-01-31 09:08:09
全身都是护甲，本体血量1000，可以用熊桶三下或者接近一个高压水枪打本体击杀。头顶炸弹血量低一些,169.91100,2019-01-31 09:09:19
队里有狙建议优先解决炸弹鱼，除了竹筒和熊狙两发（这俩狙都能2连发）以外都是满蓄一击秒杀,169.91100,2019-01-31 09:10:36
钢笔刷和重刷贴脸竖劈可以秒杀，小枪双枪也好打，手短的例如喇叭和牙刷可以利用斜坡的高低差打,169.91100,2019-01-31 09:11:31
绿帽死亡会原地爆炸，把周围所有的鱼炸死（有护甲的怪另提）,169.91100,2019-01-31 09:12:14
伞：官方名蝙蝠。在几个固定的点跳并且进行攻击。发射一枚雨弹，不清除的话会生成一片雨云，危害极大,178.15200,2019-01-31 09:14:08
发射雨弹后本体会暂时暴露，可以趁机攻击。移动时会跳起来，此时可以从下方攻击。重刷可以在其落点推,178.15200,2019-01-31 09:15:29
有能白字科普，惊了,146.99700,2019-01-31 09:16:25
（熊桶穿甲和高压水枪穿甲有效）,178.15200,2019-01-31 09:19:03
熊狙：打工专属武器，只能在随机武器中随机到，射程极远且无需蓄力，满墨可以连发7次，威力接近竹狙,212.55000,2019-01-31 09:21:46
哇章鱼妹这个动作好可爱,463.69400,2019-01-31 09:22:15
蛇：又叫龙，火车，蜈蚣。全身都是雨帘护甲，只有击倒尾部的操控的鲑鱼才能击杀,230.75100,2019-01-31 09:23:55
除了高压水枪和熊桶都不能穿透，如果隔着雨帘的话，炸弹（包括武器和鱼）的爆炸和超级落地也不能伤害到操控手,230.75100,2019-01-31 09:25:08
4k满蓄可以一击秒杀，重刷可以正面擦边碾过去（人从雨帘附近走，利用重刷的宽度穿着雨帘碾向尾部）,232.07100,2019-01-31 09:27:03
四个大招开局随机，分别是超级落地、喷射背包，三角雷rush，高压水枪。3波每个大招总计可用2次,281.23100,2019-01-31 09:29:25
（被救者有短时间无敌状态）,310.47000,2019-01-31 09:30:44
这个难度不缺鱼子的，被偷走水边的基本上都无关紧要,387.95100,2019-01-31 09:32:34
（送蛋小分队二号成员，）建议引诱到篮筐边上三角雷，瞬间3蛋,159.05300,2019-01-31 09:51:12
这个jay，是周杰伦粉丝吧,334.42000,2019-01-31 10:18:48
2333333,51.00700,2019-01-31 12:02:30
一股某打工魔王的感觉,91.95400,2019-01-31 18:08:52
这难度也太高了吧,281.45600,2019-01-31 23:13:57
保持400分以上就算偶尔自己坑了也能指望有人扛一下,167.10100,2019-02-01 00:52:02
威力巨大但是耗墨很快,228.21400,2019-02-01 00:55:41
这里可能不开大比较好，扔个雷救队友然后逃命,287.50900,2019-02-01 00:58:04
666,381.15500,2019-02-01 00:59:51
鱼子不要贪多注意别让场面失控活到最后几率才最大,389.67100,2019-02-01 01:01:49
欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉,438.07800,2019-02-01 02:46:27
所以都是母鱼？,394.84500,2019-02-01 03:11:20
晴翔都不打雨弹的嘛…这样累积下雨很麻烦的,298.48100,2019-02-01 03:38:10
这视频是在红双更新滑步之前的吗2333,367.28200,2019-02-01 03:39:58
晴翔居然要打工,42.74500,2019-02-01 03:54:11
布姐名言,288.65100,2019-02-01 08:22:17
可怕...打了5k多p就为了难度到400然后录视频吗……,85.61600,2019-02-01 10:49:12
最后一波竟然三把熊狙...,468.25700,2019-02-01 10:57:30
跳舞hhh￼,449.63500,2019-02-02 02:31:58
可能 毕竟中国玩家很多,340.98900,2019-02-02 19:46:09
打工头子草,87.66100,2019-02-02 21:16:09
这不是喷射战士,259.23500,2019-02-03 20:02:49
是刷子,98.38900,2019-02-03 22:27:46
233333,50.54900,2019-02-07 13:28:16
2333,58.84100,2019-02-07 13:28:24
得全部炸掉的…不然后期很麻烦,140.97200,2019-02-21 05:27:17
这高压水枪太凶残了,179.14200,2019-02-26 18:22:26
max难度车队基本上只留一边，因为炸掉两个后又出来一个新的又要炸，不如留一边不杀，这样怪永远是3只,142.94700,2019-02-27 16:51:07
这个模式越来越难了..,53.23600,2019-03-15 07:01:29
白头西游塞！,11.51400,2019-04-03 16:48:23
66666666,382.15400,2019-04-03 16:54:56
这个狙超级好用！！！！,237.04500,2019-04-14 07:56:40
守蛋要不得,390.99400,2019-04-14 08:20:00
红双喜,338.04600,2019-05-11 09:44:25
hhhhh被杀疯狂nice,270.65000,2019-05-18 08:45:20
