wwwwwww,41.36400,2018-08-16 05:57:06
有吗？,6.34100,2018-08-16 05:58:54
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,40.84200,2018-08-16 06:00:45
hhh,38.65000,2018-08-16 06:03:46
2333333,40.23400,2018-08-16 06:04:16
什么沙雕,56.44000,2018-08-16 06:04:20
电风扇233333,31.71200,2018-08-16 06:07:15
笑死,37.06400,2018-08-16 06:07:30
有病hhhhhhhhh,48.86700,2018-08-16 06:08:01
片尾直接变成kerin的还行 草,51.77400,2018-08-16 06:09:12
绝了233333333,36.64800,2018-08-16 06:09:36
标准结局,47.13100,2018-08-16 06:11:10
宇 宙 怪 兽 安 珍,24.94200,2018-08-16 06:17:28
超 强 力 电 风 扇,24.84400,2018-08-16 06:19:39
2333333,38.93500,2018-08-16 06:22:06
草,54.37400,2018-08-16 06:25:11
哈哈哈哈哈,61.38900,2018-08-16 06:27:45
超 强 力 电 风 扇 群,43.30900,2018-08-16 06:27:55
草,64.60500,2018-08-16 06:28:00
裙 子 穿 模 风 扇 女,43.30900,2018-08-16 06:28:40
开 幕 雷 击,0.26400,2018-08-16 06:38:55
哈哈哈哈哈,39.60100,2018-08-16 06:40:43
怎么回事啊小老弟？,25.77900,2018-08-16 06:41:16
马萨卡。。。部长是新人类,38.62600,2018-08-16 06:41:35
唐 突 登 场,0.09900,2018-08-16 06:42:47
佛了,39.24900,2018-08-16 06:43:12
哈哈哈哈哈哈,37.72500,2018-08-16 06:43:27
这TM是啥？！,56.13200,2018-08-16 06:45:24
原来部长是nt,41.07100,2018-08-16 06:45:40
大 巨 象 ↓,5.92700,2018-08-16 06:48:31
大 草 原 ↓,7.28300,2018-08-16 06:48:54
草,38.10500,2018-08-16 06:49:31
粉色的,42.55800,2018-08-16 06:59:35
hhhhhhhh,39.25700,2018-08-16 07:09:25
频道也互换了,53.35800,2018-08-16 07:11:27
233333,61.11700,2018-08-16 07:12:08
↑草↑,25.11500,2018-08-16 07:14:28
哈哈哈哈哈哈哈哈哈哈哈哈哈和电风扇互换了,35.12800,2018-08-16 07:22:06
2333333333333,52.44800,2018-08-16 07:30:37
hhhhhhh,38.98100,2018-08-16 07:45:57
大半夜的笑出猪叫,37.67700,2018-08-16 07:47:44
kerin草,59.24000,2018-08-16 08:01:12
哈哈哈哈哈哈哈,40.34700,2018-08-16 08:17:28
我特么哈哈哈哈哈哈哈哈哈,35.25700,2018-08-16 08:18:33
部长，你怎么了？快说话呀！,34.26900,2018-08-16 08:45:29
Bb素材，请,25.41200,2018-08-16 09:15:19
一 转 攻 势,50.26300,2018-08-16 09:17:37
笑爆,66.66700,2018-08-16 09:24:21
???,51.72600,2018-08-16 09:34:52
233,21.86800,2018-08-16 09:35:34
这里笑死我了,36.23800,2018-08-16 09:35:49
草,37.79600,2018-08-16 09:39:34
笑死,35.31100,2018-08-16 10:11:43
wwwwww,56.21400,2018-08-16 10:42:22
草2333,32.43500,2018-08-16 11:13:47
笑死了,41.13600,2018-08-16 11:18:49
草,58.09000,2018-08-16 11:30:07
恩？一瞬间什么东西飞了过去233,49.41800,2018-08-16 15:33:38
暂停成功,42.27600,2018-08-16 21:20:55
过 于 草,25.66400,2018-08-17 02:19:38
草,36.70800,2018-08-17 02:36:12
草，这一转绝了,63.05200,2018-08-17 02:36:45
草,37.01800,2018-08-17 04:47:17
草,25.40600,2018-08-17 04:50:37
草,33.28600,2018-08-17 04:50:49
草wwwwwww,43.68700,2018-08-17 09:33:36
飞 头 蛮,45.57500,2018-08-17 12:22:20
2333333,42.22800,2018-08-17 17:01:58
我看到这里我就想笑2333,44.32200,2018-08-17 17:03:14
安珍草,25.68200,2018-08-18 20:15:02
草,43.78300,2018-08-18 20:15:26
一转暗精灵喜欢,58.13900,2018-08-18 20:16:09
草,57.02800,2018-08-19 02:48:03
草,43.32000,2018-08-22 22:47:38
23333333333333,36.02200,2018-08-23 10:26:41
產 地 偽 裝,51.04800,2018-08-25 02:41:46
和电风扇互换了吗（,30.97000,2018-08-30 12:22:17
在此刻，部长觉醒成为了NT,41.17500,2018-08-30 12:23:08
视频后期：kerin,65.13300,2018-09-21 05:23:06
我达西瓦卡密达！！！,19.30900,2018-10-23 06:22:26
？？？？？？？？,55.95600,2018-11-05 05:34:16
草,35.44000,2018-11-17 08:23:57
哈哈哈哈哈哈哈哈,32.55700,2018-11-19 06:51:26
草,54.94200,2018-11-20 04:43:47
中  央  空  调,43.53700,2018-11-22 03:16:51
银  色  战  车  镇  魂  曲,1.21300,2018-12-21 23:35:58
不要停下来啊,50.91200,2018-12-23 16:09:24
草,58.33500,2018-12-26 13:30:23
枫，你怎么了，快变形啊,33.01600,2018-12-28 06:54:44
草,37.56200,2018-12-30 10:48:57
yattaze！（错乱,48.82500,2019-01-02 10:38:53
魔 神 降 诞,42.90400,2019-01-06 18:35:22
草,50.43000,2019-01-08 03:00:22
枫扇,32.57400,2019-01-09 02:23:22
kerin草,43.04000,2019-01-17 20:40:45
草,27.16100,2019-01-17 20:40:21
。,20.96000,2019-01-19 06:05:44
www www www,34.12100,2019-01-20 23:40:49
NT草,40.38900,2019-01-20 23:49:13
草,44.72400,2019-01-24 01:59:45
劲爆大象部落,6.44900,2019-01-24 03:03:44
风衣机,33.21100,2019-01-26 07:01:25
草,50.10200,2019-01-27 03:28:35
草,55.51200,2019-01-29 06:02:36
字幕菌~~~,0.59800,2019-02-02 07:37:40
为什么要迫害安珍啊(全恼),27.53100,2019-02-03 04:34:47
草,40.48900,2019-02-04 15:11:13
魔 神 降 临,43.56600,2019-02-04 18:04:12
草,40.07300,2019-02-06 09:08:38
？？？？？？,45.87600,2019-02-06 19:12:32
大象～大象,6.90300,2019-02-08 17:28:00
游戏部健身操,25.56500,2019-02-08 17:29:11
风 力 发 电,43.35700,2019-02-08 17:30:15
yattaze！,53.58200,2019-02-13 08:52:34
Ke——rin——,54.72000,2019-02-20 22:13:12
过于沙雕,29.54100,2019-02-26 03:48:13
草,35.26200,2019-03-02 22:42:18
草,49.09600,2019-03-15 08:46:09
草,29.60500,2019-03-16 06:01:47
连频道都互换了吗,50.28300,2019-03-18 22:49:25
草,28.30900,2019-03-20 02:36:25
草,56.92600,2019-03-20 07:11:23
神tm晴翔身体里是风扇哈哈哈哈哈哈,31.87700,2019-03-22 06:13:44
草           哈哈哈哈哈哈哈哈哈,42.11900,2019-03-24 01:51:10
草,39.67200,2019-03-27 08:37:07
？？！,0.85700,2019-03-27 12:06:45
哈哈哈哈哈特效,18.48700,2019-03-27 12:07:31
哈哈哈哈哈哈哈哈,7.85800,2019-03-27 12:06:59
草,25.44700,2019-03-27 12:07:45
视频都互换了吗恐怖,54.14700,2019-03-27 12:08:32
23333333333333333,43.90700,2019-03-27 12:08:13
草,34.52000,2019-03-29 08:20:26
？？？,61.06200,2019-03-31 14:18:46
前方开始高能,31.28700,2019-04-20 19:58:35
草,12.57200,2019-05-05 22:15:37
草,17.29600,2019-05-05 22:15:45
23333333333333333333333,56.24200,2019-05-12 03:48:00
