带感,133.50500,2018-08-03 09:50:55
1,12.12800,2018-08-03 09:50:11
小剧场,56.99700,2018-08-03 09:51:40
kksk,102.88500,2018-08-03 05:19:15
啊啊啊啊，美爆,17.52500,2018-08-03 05:19:28
性感荷官在线发牌,36.04700,2018-08-03 05:21:01
眼睛好漂亮,120.07100,2018-08-03 05:22:14
我今天就去,188.80000,2018-08-03 05:22:33
好大～,71.67600,2018-08-03 05:22:53
233333,139.10800,2018-08-03 05:24:05
大(指部长）,116.47000,2018-08-03 05:24:31
kksk,104.48900,2018-08-03 05:26:34
好呀好呀,185.09800,2018-08-03 05:27:37
wow,105.95700,2018-08-03 05:28:58
bgm:格里格 《在山魔王的宫殿》,38.28700,2018-08-03 05:29:54
14大双 回本,84.64600,2018-08-03 05:31:50
大（指部长）,119.26100,2018-08-03 05:34:04
awsl,18.31500,2018-08-03 05:34:15
黑化部长awsl,127.66500,2018-08-03 05:34:42
gbf？,42.65700,2018-08-03 05:35:01
她要吃人啦,180.75500,2018-08-03 05:35:09
我猜晴翔又要成为小剧场的牺牲者了,35.59300,2018-08-03 05:36:38
不了不了，这伤身体,190.40500,2018-08-03 05:40:22
真不错啊,185.46000,2018-08-03 05:42:36
默剧,52.94200,2018-08-03 05:43:55
等下你会哭,39.89000,2018-08-03 05:45:36
所以这个片是说不要赌博吗,146.03100,2018-08-03 05:45:54
bgm 好评！！！,145.91600,2018-08-03 05:46:42
哦呼,102.74900,2018-08-03 05:47:07
晴渣被玩坏了,144.10400,2018-08-03 05:48:29
哇⊙∀⊙！,108.13600,2018-08-03 05:48:46
我这就去,192.04100,2018-08-03 05:50:01
第一☝️,6.15000,2018-08-03 05:50:27
kksk,106.90000,2018-08-03 05:54:03
大意是无法终止的赌局吧,190.35800,2018-08-03 05:54:47
awsl,20.26700,2018-08-03 05:55:32
脑补配音中。。。,52.21800,2018-08-03 05:56:15
这个微笑太可爱了,96.52200,2018-08-03 05:57:09
あああああああああああああああああ,18.91900,2018-08-03 06:03:38
21点？,56.83100,2018-08-03 06:03:51
好恐怖,84.79400,2018-08-03 06:12:42
awsl,21.93800,2018-08-03 06:16:12
这是套路，赌场一开始都会让人尝到甜头，然后。。。,53.95200,2018-08-03 06:24:25
骑空士日常,62.68600,2018-08-03 06:24:47
你看着胸部。。。,73.30300,2018-08-03 06:24:53
确实大啊…,69.40300,2018-08-03 06:24:59
just Monica,108.46400,2018-08-03 06:25:43
大(指部长胸部的触感,111.98300,2018-08-03 06:25:59
被部长吃死掉了也不错,190.18400,2018-08-03 06:27:17
戒赌片,171.98600,2018-08-03 06:27:19
在山魔宫中,30.64900,2018-08-03 06:29:07
ko↑ko↓,2.83700,2018-08-03 06:31:22
wsl,20.53600,2018-08-03 06:31:43
是我是我,186.37100,2018-08-03 06:32:47
部长你在干什么啊部长,105.71700,2018-08-03 06:33:30
估计是下意识说了はい,112.73700,2018-08-03 06:34:24
来自部长的制裁www,148.87700,2018-08-03 06:35:16
被吃掉了（,172.97700,2018-08-03 06:35:49
戒赌宣传片（迫真,148.32900,2018-08-03 06:37:54
kksk,106.43900,2018-08-03 06:54:38
 爱死,11.29700,2018-08-03 06:56:01
？,104.48300,2018-08-03 06:57:43
让我来,183.13000,2018-08-03 07:04:11
吃了?,173.13300,2018-08-03 07:12:17
请务必让我来,188.67200,2018-08-03 07:41:55
看虫子的眼神,74.34400,2018-08-03 07:44:17
不知道该不该说.....为何一直大呢！？,185.90600,2018-08-03 07:47:52
入部部员+1,189.92100,2018-08-03 08:26:07
凉：做了这样的梦,181.94500,2018-08-03 08:27:57
部长的脸,176.63900,2018-08-03 08:29:40
kksk,18.00300,2018-08-03 09:52:22
刚刚还以为是雅儿贝德,179.25700,2018-08-03 12:55:14
晴翔被staff美味地吃掉了。,171.66200,2018-08-03 13:09:08
她真迷人,23.86200,2018-08-03 18:29:55
我已经开始笑了,31.39800,2018-08-04 04:20:54
又是凉的梦么‘,152.81100,2018-08-04 04:22:14
趁青春，戒赌吧,179.01000,2018-08-04 06:40:14
最噩梦的数字8！！！！！！,137.50900,2018-08-04 06:44:18
晴翔居然玩单牌无上限，双牌多好啊~,56.44100,2018-08-04 07:02:22
老婆你在干啥？,109.01900,2018-08-04 08:23:27
GBF的给我过来！！！！！！,45.26900,2018-08-04 08:33:37
大,137.69400,2018-08-09 23:21:59
部长真大,194.11800,2018-08-10 03:47:45
全游戏部最大的了,73.64200,2018-08-10 19:14:04
我愛兩位部長,101.51600,2018-08-21 21:21:05
病娇部长，在线发牌,16.95000,2018-08-25 21:51:08
放我出去我不要玩gbf,36.50600,2018-11-06 03:30:14
只有我觉得会长可爱吗...,178.12800,2018-11-14 05:43:23
太厉害了这个气氛,170.64000,2018-11-14 07:32:17
骑空士日常,161.75600,2018-12-22 10:29:16
，,4.56900,2019-01-06 01:28:17
错了,124.43000,2019-01-15 20:23:16
awsl,24.44200,2019-01-23 19:54:39
血赚,104.77400,2019-02-01 05:02:24
awsl,111.32600,2019-02-01 05:04:52
赌上你的灵魂吧！,8.25500,2019-02-12 08:17:41
旁白是凉,179.03000,2019-02-16 22:05:58
凉的开头念白awsl,5.92500,2019-02-17 02:26:01
字幕菌~~~,14.38800,2019-02-21 16:15:59
看了几次之后感觉...这个是不是不会出现重复的牌,184.82800,2019-03-18 06:07:29
awsl,26.02300,2019-03-26 08:24:13
声优不用配音了,62.78000,2019-03-26 08:24:49
晴翔吓哭了233333可爱,115.37700,2019-03-26 08:26:00
哦哦哦哦？！！,105.31700,2019-03-26 08:25:40
kksk,108.94200,2019-03-29 06:38:03
吓哭了超可爱(死亡),134.01900,2019-04-01 12:57:35
逃不掉了喔,98.95700,2019-04-03 07:37:59
12姐,33.91800,2019-04-24 08:22:37
