111,11.75500,2019-04-23 02:46:48
- -,11.54800,2019-04-23 02:47:35
我聋了？,26.93400,2019-04-23 02:47:41
大舅哥这一波圆场溜呀,124.16700,2019-04-23 02:48:26
卧槽 游戏部都有B站限定了,45.09300,2019-04-23 02:48:51
谢谢茄子,105.40100,2019-04-23 02:51:10
来了来了～,14.29200,2019-04-23 02:51:42
来看看游戏部怎么样了,23.76600,2019-04-23 02:51:44
。。。。。。,16.70000,2019-04-23 02:52:43
吃翔。。,71.24100,2019-04-23 02:53:57
才注意这是B限直播，的什么时候的？,60.64900,2019-04-23 02:53:57
太羞恥了不想說2333,427.77000,2019-04-23 02:55:22
慈祥（）,71.28200,2019-04-23 02:55:47
大舅子这还算标准啊233,76.88800,2019-04-23 02:57:05
喜闻乐见的迫害道明寺。,118.72000,2019-04-23 02:58:20
大舅子不亏是开了后宫的男人啊,161.42000,2019-04-23 02:58:30
吃翔（幻听）,67.09700,2019-04-23 02:59:21
我永远喜欢道明寺可可亚哈哈哈哈哈,521.26400,2019-04-23 02:59:53
弹幕呢？？,119.73900,2019-04-23 03:00:41
什么时候的,80.58500,2019-04-23 03:01:07
ohapoyo,14.34300,2019-04-23 03:03:12
。。。突然心酸,534.12200,2019-04-23 03:03:14
各位辛苦了（无论是四位还是字幕组）,0.00000,2019-04-23 03:03:42
中国人命硬应该不用吧。,396.73500,2019-04-23 03:03:47
多米斯吃翔2333,65.93300,2019-04-23 03:05:09
下面那一行怎么被划掉了？,519.03900,2019-04-23 03:06:01
原来如此只有我不行吗,345.76400,2019-04-23 03:06:09
大舅子怎么突然元气了(ﾉ ○ Д ○)ﾉ　,121.99300,2019-04-23 03:07:11
命硬，哈哈哈哈哈哈 无法反驳,400.02800,2019-04-23 03:07:14
不划掉会被大舅子记本本吧hh,520.32200,2019-04-23 03:06:45
kirito草 部长亚丝娜说,200.23100,2019-04-23 03:08:12
群体沉默,570.36100,2019-04-23 03:07:46
上分机器。。。,537.12300,2019-04-23 03:09:22
大家都好可爱,996.55300,2019-04-23 03:09:37
游泳课？不存在的,396.65400,2019-04-23 03:10:23
233原来是尼桑的意思我懂了,855.17600,2019-04-23 03:10:48
23333333333333333,62.32800,2019-04-23 03:09:59
233不是哈哈哈吗？,858.41000,2019-04-23 03:12:30
233333333333,189.41400,2019-04-23 03:12:06
草，这么一说还真有点像,215.70800,2019-04-23 03:12:58
绝对会流行的,1193.57400,2019-04-23 03:13:00
2333333333333333,274.58500,2019-04-23 03:13:31
终于来了（指熟肉）,5.35400,2019-04-23 03:13:51
晴翔补充米莉亚 贴贴,984.61100,2019-04-23 03:14:51
首先有用游泳课,400.10600,2019-04-23 03:15:37
没有游泳课！！！,384.15300,2019-04-23 03:16:54
看前屏蔽关键词心情复杂,12.01900,2019-04-23 03:17:05
emmmmmmm,282.33200,2019-04-23 03:17:27
这个添麻烦了对应的有一期视频（油管上有）,220.02200,2019-04-23 03:17:51
蜜汁中文,46.30500,2019-04-23 03:17:59
awsl,60.13900,2019-04-23 03:18:59
23333333,844.47300,2019-04-23 03:19:20
梦虾枫,54.20400,2019-04-23 03:18:51
吃翔,77.90600,2019-04-23 03:18:51
有种渣渣辉的感觉xxxx,61.25300,2019-04-23 03:19:45
米莉亚暴露了什么,250.43000,2019-04-23 03:20:40
我爱你我爱你（无感情）23333,103.58100,2019-04-23 03:19:53
啊！！老婆少进来半个身子！,90.35000,2019-04-23 03:21:54
恭喜这个B                 站用户,160.75100,2019-04-23 03:22:10
草,579.35100,2019-04-23 03:23:14
只有我不行草,350.34200,2019-04-23 03:24:09
晴凉糖！,254.28100,2019-04-23 03:24:15
这句的确是真的,308.82700,2019-04-23 03:24:20
理解个锤233333,928.39400,2019-04-23 03:28:08
哇是梦日记!我也很喜欢!还买了小说和梦日记3d了!,1722.41300,2019-04-23 03:27:29
哇，金色传说,3.76900,2019-04-23 03:27:32
怎么老是会有奇怪的词划掉。,1637.73900,2019-04-23 03:28:46
这位提问者有些眼熟啊...,596.65900,2019-04-23 03:28:49
草,1552.38100,2019-04-23 03:29:04
真实大姐大,331.82300,2019-04-23 03:29:54
没有那种东西！！！,389.93000,2019-04-23 03:30:05
有不恐怖的恐怖游戏吗,1622.21000,2019-04-23 03:30:13
居然烤出来了【意外】,3.86100,2019-04-23 03:31:11
正片空降00:38,2.03200,2019-04-23 03:30:54
道明寺吃翔,79.79800,2019-04-23 03:32:05
看来不是装的，真的困。。。,1106.12300,2019-04-23 03:33:11
魔女之家推荐一下(≖‿≖)✧,1617.37500,2019-04-23 03:33:31
指上分,315.41400,2019-04-23 03:33:35
草,1500.11400,2019-04-23 03:33:03
？？？？？原来游戏部有来过B站啊？,17.81000,2019-04-23 03:34:53
可以可以，很强,63.17700,2019-04-23 03:35:39
完 全 一 致,752.74400,2019-04-23 03:34:58
中国没有游泳课啊,385.79500,2019-04-23 03:35:54
中国连体育课都可能被霸占,394.83400,2019-04-23 03:36:25
#5,170.63600,2019-04-23 03:36:37
对不起没有游泳课,382.83500,2019-04-23 03:36:49
莫名像广东人说中文,99.95500,2019-04-23 03:36:16
太君草,65.87200,2019-04-23 03:37:40
00:36,0.40000,2019-04-23 03:37:52
23333333桐人可还行,197.72500,2019-04-23 03:38:00
因为日语也有很多汉字啊=。=,808.21800,2019-04-23 03:38:11
部长亚丝娜说,211.72600,2019-04-23 03:37:18
對不起，我聽成吃翔,73.18100,2019-04-23 03:37:21
挂掉了，草,518.15400,2019-04-23 03:38:36
我爱你们！！！,90.50300,2019-04-23 03:38:56
米莉亚在摸大腿？？？,257.25000,2019-04-23 03:39:10
2333333333333这头像,598.35400,2019-04-23 03:40:25
惊了23333,370.61900,2019-04-23 03:41:05
是糖（错乱）,260.34100,2019-04-23 03:41:58
回魂了…,4.90300,2019-04-23 03:42:13
依然是无情的上分机器,328.66500,2019-04-23 03:42:26
看学校吧，我小学有，不过也是在玩水,394.44200,2019-04-23 03:41:47
暗示熊猫人！,1178.52800,2019-04-23 03:42:58
蔡徐坤,1180.08400,2019-04-23 03:43:01
突然胃疼,680.42600,2019-04-23 03:43:14
得意脸233,72.68600,2019-04-23 03:43:21
米莉亚索尼克说（,1202.00400,2019-04-23 03:43:21
这么宠,457.88500,2019-04-23 03:42:53
不要在这里讲上分好吗，这事情并不是能拿出来轻松调侃的,319.21500,2019-04-23 03:44:06
啊啦,535.41400,2019-04-23 03:44:10
酸 吧主甲 酸,1236.94900,2019-04-23 03:44:12
心疼,543.72600,2019-04-23 03:44:19
23333333,512.13800,2019-04-23 03:43:47
睡一天233333,559.57800,2019-04-23 03:44:35
游戏部居然有B限了…,105.10900,2019-04-23 03:43:53
哇，这兄弟来找茬的吧？,570.92400,2019-04-23 03:45:23
这么一说，部长是亚丝娜，粉毛是莉兹？,205.66800,2019-04-23 03:45:25
本体是挑染吗,200.71200,2019-04-23 03:45:35
233333,847.07800,2019-04-23 03:45:38
大舅子233,162.99400,2019-04-23 03:44:56
塑料姐妹情,752.67500,2019-04-23 03:45:05
果然是可可亚,641.42600,2019-04-23 03:46:39
你们理解个锤子啦233333,915.10700,2019-04-23 03:47:02
草 就是大舅子,1498.75400,2019-04-23 03:47:50
←这问题我问的，我怎么就找茬了？？,575.35000,2019-04-23 03:47:54
米莉亚这个“蛤”太草了,1497.70100,2019-04-23 03:48:15
草,202.38200,2019-04-23 03:49:37
贯彻角色设定的部长......,621.38800,2019-04-23 03:49:53
23333333333,48.43500,2019-04-23 03:50:20
坐标  00:36,1.20500,2019-04-23 03:52:01
理解个锤笑死我了,934.96900,2019-04-23 03:52:36
突然怪叫草,293.83900,2019-04-23 03:54:16
果然说来中国大部分都想着吃,1038.11100,2019-04-23 03:54:32
我也没吃过，咋整,1077.89100,2019-04-23 03:55:22
音速米莉亚（,1199.49600,2019-04-23 03:56:02
能请别再一直说那些心疼部长的话了吗？本人都重新开始了,708.79800,2019-04-23 03:56:13
88888,2012.33000,2019-04-23 03:56:27
理解个锤子2333,1020.81400,2019-04-23 03:56:32
有的大学是有的，，至少我的学校有。。,389.35600,2019-04-23 03:56:38
熊猫肉感觉挺肥的，估计不怎么好吃,1141.58400,2019-04-23 03:56:40
是桂啊,663.78200,2019-04-23 03:57:18
看来日本西瓜是真的贵,1153.39900,2019-04-23 03:57:06
(容易被雷普)（误）,494.58300,2019-04-23 03:57:56
中国抖音和日本抖音内容基本不一样啊喂,1289.11000,2019-04-23 03:58:28
面无表情23333,1256.39100,2019-04-23 03:58:58
我给你们带水果，你们给我带水产好不好？,1276.35500,2019-04-23 03:59:50
这一段突然尬聊。。,910.36300,2019-04-23 04:00:00
可可亚大suki,1302.57000,2019-04-23 04:00:28
整蛊小王子,443.48900,2019-04-23 04:00:38
会发推特……,593.91100,2019-04-23 04:00:23
道明寺吃翔,974.70700,2019-04-23 04:01:32
233,11.19900,2019-04-23 04:01:32
那感觉是最近的直播？？,1404.92500,2019-04-23 04:02:11
掉分的部长23333333,754.32100,2019-04-23 04:02:44
免费教中文,1460.37400,2019-04-23 04:03:07
草（中文）,534.28900,2019-04-23 04:02:25
卧槽，这句你好简直了,49.72200,2019-04-23 04:03:58
23333333,1591.26400,2019-04-23 04:05:18
部长加油！！！,1601.33700,2019-04-23 04:05:28
好像不太对的样子2333333,863.16400,2019-04-23 04:04:34
完 全 一 致,741.37400,2019-04-23 04:09:09
刚出生,372.73400,2019-04-23 04:09:07
awsl,262.18500,2019-04-23 04:10:50
欢迎再来，啊不，应该是请务必再来,1954.24300,2019-04-23 04:12:40
不是可可亚吗,640.57700,2019-04-23 04:12:13
草生,903.91700,2019-04-23 04:12:20
你好，没得,394.57600,2019-04-23 04:13:26
吃翔2333,985.50300,2019-04-23 04:13:30
应该是“嫉妒”吧,1335.89900,2019-04-23 04:14:23
只狼？,1400.39200,2019-04-23 04:15:32
你懂个锤子哈哈哈哈哈哈,929.12900,2019-04-23 04:15:35
。。。。,564.26700,2019-04-23 04:17:11
草,55.60800,2019-04-23 04:17:57
唐突土味,1258.28800,2019-04-23 04:18:16
打加好,64.62900,2019-04-23 04:18:22
23333,649.26600,2019-04-23 04:18:39
部长只有三分之二个脸啊（半恼,96.04900,2019-04-23 04:19:09
是晴凉糖！,254.41900,2019-04-23 04:19:39
说找茬应该只是开个玩笑吧,594.02900,2019-04-23 04:18:41
原来是雷速z,1241.46200,2019-04-23 04:20:19
草,727.02400,2019-04-23 04:20:31
部长好好休息，你不是上分机器,538.96000,2019-04-23 04:20:38
快来打铁啦,1403.73900,2019-04-23 04:21:23
直播的时候弹幕里一堆日文,804.05300,2019-04-23 04:22:05
熟悉的座次,48.50600,2019-04-23 04:24:41
电子竞技啊,576.13500,2019-04-23 04:24:11
无情的上分机。,1764.69000,2019-04-23 04:25:50
真心疼啊QAQ,546.43600,2019-04-23 04:27:00
字幕菌~~~,11.09100,2019-04-23 04:26:26
QAQ部长,535.03600,2019-04-23 04:26:37
太真实了,494.25900,2019-04-23 04:28:03
回前面，草就笑的意思啊,862.95300,2019-04-23 04:28:18
张京华出来挨打,1494.03500,2019-04-23 04:28:24
观众们怎么有点gaygay的,248.41000,2019-04-23 04:29:03
草,519.53400,2019-04-23 04:28:32
面部设备故障 说话嘴都不动了2333,1127.81900,2019-04-23 04:29:17
实际上是沉迷手游，ff14,1790.52700,2019-04-23 04:29:31
这不能怪弹幕，事实就是那样，真正难受的是他们啊,637.11500,2019-04-23 04:30:38
突然心里一紧。。。,315.13500,2019-04-23 04:31:12
？？？？？,1140.92900,2019-04-23 04:31:17
是个狼人,1397.59200,2019-04-23 04:31:34
啊。。。。,681.19600,2019-04-23 04:31:37
水果大多很便宜,1280.53400,2019-04-23 04:32:55
羡慕（X）羡慕嫉妒恨（✔）,1334.77600,2019-04-23 04:35:02
张京华出来挨打,1492.76800,2019-04-23 04:35:07
张锤子出来中文！2333,1492.55100,2019-04-23 04:38:10
不 大家只是单纯的喜欢可爱的男孩纸而已,1509.77700,2019-04-23 04:38:40
23333333,839.12800,2019-04-23 04:38:22
和平的恐怖游戏？,1608.25200,2019-04-23 04:40:29
233,931.93800,2019-04-23 04:40:46
哦哦哈,54.17400,2019-04-23 04:41:38
←划算,1281.49800,2019-04-23 04:42:03
又是成功逆输出,1819.58800,2019-04-23 04:44:20
 部长...你没哭过？你认真的吗？,423.22900,2019-04-23 04:44:31
部长会干架吧？？,572.70900,2019-04-23 04:43:59
↓别激动，人家在开玩笑，不是人人都像你一样↓,579.95200,2019-04-23 04:45:15
233333,68.39900,2019-04-23 04:46:44
嗯？,7.22900,2019-04-23 04:47:06
大舅子好粗的你好,62.15700,2019-04-23 04:48:01
草,1495.90900,2019-04-23 04:48:14
你懂个锤子,929.99300,2019-04-23 04:49:06
这个凉可以,78.28500,2019-04-23 04:48:17
道明寺吃翔？！,68.45000,2019-04-23 04:48:27
我擦，没看到直播，难受,88.64000,2019-04-23 04:49:43
哈哈哈,194.71500,2019-04-23 04:49:33
问题发言哟,265.34000,2019-04-23 04:50:44
桐人还行,204.25100,2019-04-23 04:50:55
嗯？,256.29000,2019-04-23 04:50:35
电子竞技啊,573.55800,2019-04-23 04:52:06
才不是啊喂!,844.19000,2019-04-23 04:53:10
惊了 游戏部B限,115.91700,2019-04-23 04:52:41
也……不想记住吧,417.83900,2019-04-23 04:54:15
下面那行怎么回事哈哈哈,511.66800,2019-04-23 04:54:38
你理解个锤子,933.25400,2019-04-23 04:53:50
qaq,538.38400,2019-04-23 04:55:05
你说中文好像渣渣辉啊,70.52200,2019-04-23 04:55:08
只狼,1413.47700,2019-04-23 04:54:50
可可亚哈哈哈,529.28300,2019-04-23 04:54:56
哈哈哈,570.20300,2019-04-23 04:55:59
草，一股浓浓的太君味,69.84300,2019-04-23 04:57:41
张挨打出来京华,1497.09100,2019-04-23 04:57:45
道明寺桐人,196.96400,2019-04-23 04:57:01
草,1501.73700,2019-04-23 04:58:41
心疼,685.44500,2019-04-23 04:58:44
差别待遇啊,349.70700,2019-04-23 04:58:49
眼睛各种闭上,281.82900,2019-04-23 04:59:45
不不不对着可可亚绝对是哭过的！,379.35300,2019-04-23 04:59:19
泥猴,50.70200,2019-04-23 05:00:45
你好_(:з」∠)_,56.22900,2019-04-23 05:00:51
应该是刷只狼？,1398.94500,2019-04-23 05:00:55
哈哈哈哈,73.43700,2019-04-23 05:01:11
禁止乱凑cp,1663.17000,2019-04-23 05:00:26
等一下 挑染小时候就有了吗（,222.52200,2019-04-23 05:01:40
这个问到雷了吧？,410.91600,2019-04-23 05:01:44
不可能说的呀,416.77700,2019-04-23 05:02:15
晚上好！,96.69000,2019-04-23 05:03:22
你好 没有的,386.86600,2019-04-23 05:02:27
有点心酸啊看到这个问题,533.55500,2019-04-23 05:04:42
#233是一个论坛狂笑表情的序号,852.05000,2019-04-23 05:06:03
部长玩尸体派对不(滑稽),1617.87000,2019-04-23 05:06:24
真就大舅子了呗？wwwwwww,167.41600,2019-04-23 05:06:31
有，死亡之旅，搞笑恐怖游戏,1627.62900,2019-04-23 05:06:54
我初中有游泳课,392.53000,2019-04-23 05:08:27
道明寺吃翔？,972.73300,2019-04-23 05:08:39
点点点wwwwww,560.07500,2019-04-23 05:08:47
sodayo（便乘）,519.75500,2019-04-23 05:08:52
这是在尬聊啊，，，,1007.22000,2019-04-23 05:09:04
这是教得问题吧，谁陷害大舅子的，出来挨打,79.82200,2019-04-23 05:10:32
不够看啊~,1956.41500,2019-04-23 05:11:40
凉全程OAO的赶脚哈哈哈,1651.80200,2019-04-23 05:11:10
前面熊猫人退环境了，晴枫贴贴,1183.37200,2019-04-23 05:12:42
没有游泳课哈哈哈哈哈哈,398.16100,2019-04-23 05:12:15
音速索尼克,1202.09200,2019-04-23 05:13:09
前面的能不能别再提无情上分这四个字了,330.85500,2019-04-23 05:13:55
晴翔:原来总体不加我X﹏X,346.98400,2019-04-23 05:16:07
大叔做错什么？,486.84100,2019-04-23 05:16:07
锤子张挨打,1506.25000,2019-04-23 05:17:32
你好你好,50.64200,2019-04-23 05:18:46
部长设定上不是前篮球部的么？？？,577.56300,2019-04-23 05:19:15
别问，问就是吃个遍,1044.27900,2019-04-23 05:19:49
不要这样啦～过去了～过去了～,536.27600,2019-04-23 05:20:43
只是因为模型崩了而已ww,1115.37000,2019-04-23 05:21:00
然后被大叔的手帕碰到脸,477.61000,2019-04-23 05:22:31
不是发推特吗23333,627.05500,2019-04-23 05:22:38
犹豫，就会败北,1398.62400,2019-04-23 05:23:34
哈哈哈,563.71000,2019-04-23 05:23:42
大舅子你在做什么啊！！！,724.66200,2019-04-23 05:23:13
