草,13.58700,2019-04-17 07:42:48
D区,46.75800,2019-04-17 07:43:34
gachi恋距离,22.70000,2019-04-17 07:44:34
我是谁,5.45200,2019-04-17 07:44:45
红发带,147.84100,2019-04-17 07:45:03
脑髓吸食,60.15500,2019-04-17 07:44:24
要窒息了,43.71200,2019-04-17 07:45:49
唐突语录,108.37300,2019-04-17 07:45:24
草,12.93600,2019-04-17 07:45:17
吸食完毕开心の笑容,64.45100,2019-04-17 07:45:27
开幕雷击,9.81100,2019-04-17 07:46:24
谁？,40.84300,2019-04-17 07:47:08
草,5.10900,2019-04-17 07:47:15
谁？,43.59100,2019-04-17 07:47:26
皮卡丘,5.37100,2019-04-17 07:47:51
谁w,61.37600,2019-04-17 07:48:08
草,237.76700,2019-04-17 07:47:27
噔 噔 咚,229.71700,2019-04-17 07:48:18
问题发言,101.39300,2019-04-17 07:48:23
草,174.04600,2019-04-17 07:47:41
cao,102.98900,2019-04-17 07:49:16
草,12.16100,2019-04-17 07:49:27
是小小律,122.91100,2019-04-17 07:49:36
长 颈 鹿,382.37800,2019-04-17 07:50:15
草,116.81800,2019-04-17 07:50:18
皮卡丘,7.94600,2019-04-17 07:50:36
噔噔咚,232.23900,2019-04-17 07:50:38
草，换色miu,127.13300,2019-04-17 07:50:41
？？？,39.98000,2019-04-17 07:50:41
吃饱了的笑声,67.32100,2019-04-17 07:49:39
草,193.73900,2019-04-17 07:49:48
草,200.72300,2019-04-17 07:51:16
草,206.06100,2019-04-17 07:50:48
谁？,50.48700,2019-04-17 07:51:34
？？？,39.06500,2019-04-17 07:50:49
wtf，本来很喜欢律...现在更喜欢了:-D,62.96900,2019-04-17 07:51:37
p家公用幼♀女？,117.76100,2019-04-17 07:50:49
草，吉翁号,247.12100,2019-04-17 07:51:47
草,68.28100,2019-04-17 07:51:52
鬼 故 事,232.21800,2019-04-17 07:52:22
草,118.64500,2019-04-17 07:52:44
这么想康让你康个够啊！（阿伟并感）,103.56000,2019-04-17 07:51:59
恐怖,235.32800,2019-04-17 07:52:05
转换失败,39.00200,2019-04-17 07:53:15
草,375.98500,2019-04-17 07:53:57
击鼓传妈,548.01000,2019-04-17 07:53:07
homo特有假哭,197.91900,2019-04-17 07:54:19
草，要笑死了,232.72900,2019-04-17 07:54:38
？？？？？？？？？？,43.00800,2019-04-17 07:54:41
草,11.29500,2019-04-17 07:54:49
evol driver！,361.99800,2019-04-17 07:54:52
homo特有的假哭,212.36100,2019-04-17 07:55:05
极道 青梅竹马,362.31800,2019-04-17 07:55:29
草,249.86600,2019-04-17 07:55:42
  噔  噔   咚,370.70000,2019-04-17 07:55:46
revolution!,362.57800,2019-04-17 07:55:50
are you ready?,362.83800,2019-04-17 07:56:00
变本加厉,410.29900,2019-04-17 07:55:12
点解会冇脚嘅？  vtb嘅嘢你唔明嘎啦,302.60100,2019-04-17 07:55:16
kintama!kintama!kintama!,368.67800,2019-04-17 07:56:52
yyuta距离 呕,31.23600,2019-04-17 07:57:04
加   大   力   度,416.75200,2019-04-17 07:57:13
henshin!!!,368.67800,2019-04-17 07:56:19
真可爱，来表演一下脱粪，不然取关了（迫真,155.02900,2019-04-17 07:56:20
evolution!,368.67800,2019-04-17 07:57:45
你为什么会有大小姐的皮啊！,388.40600,2019-04-17 07:57:47
噔噔咚,372.32500,2019-04-17 07:57:54
1919,55.68700,2019-04-17 07:57:58
？？！,587.57800,2019-04-17 07:58:10
miu亲姐妹,60.91900,2019-04-17 07:58:17
草,14.93300,2019-04-17 07:58:18
ikisugi,78.54300,2019-04-17 07:58:21
←miu带头拱火,382.33800,2019-04-17 07:58:45
小律酱suki,117.28100,2019-04-17 07:59:16
机器滴野，你识条春咩,312.43600,2019-04-17 07:59:19
噔噔咚,534.69500,2019-04-17 07:59:22
击鼓传妈，败者食尘！,553.01600,2019-04-17 07:59:52
太草了,515.92100,2019-04-17 08:00:05
温暖的神社bgm草,7.29500,2019-04-17 08:00:07
homo特有的假哭,190.85000,2019-04-17 08:00:18
？？？？？？？,605.48000,2019-04-17 08:00:25
高速敲字,81.99800,2019-04-17 08:00:27
evol finish!,464.64700,2019-04-17 08:00:33
miu双胞胎姐妹说,135.43900,2019-04-17 07:59:41
静态图还行,584.18000,2019-04-17 08:01:13
请 给 我 钱,464.90700,2019-04-17 08:00:43
大大大大大,555.05500,2019-04-17 08:00:44
ciao～,465.10700,2019-04-17 08:00:51
律酱大小姐贴贴,424.50900,2019-04-17 08:02:04
事染发的爽哥,124.26600,2019-04-17 08:02:14
建模师的余裕,530.05900,2019-04-17 08:02:18
擦盘子,405.10900,2019-04-17 08:02:25
草,116.82900,2019-04-17 08:02:42
？？？？？？？,610.65000,2019-04-17 08:01:40
噔 噔 咚,236.77900,2019-04-17 08:01:48
问题发言,622.26900,2019-04-17 08:01:51
小小律,126.86600,2019-04-17 08:02:52
鸡瘟号大草wwwww,248.70500,2019-04-17 08:04:14
paryi jelly!,527.16300,2019-04-17 08:04:21
D区,35.13600,2019-04-17 08:04:29
