我聋……哎？,2.13300,2019-01-30 14:16:32
awsl,309.18600,2019-01-30 15:00:34
到底是to me还是to you草,119.13300,2019-01-30 15:16:41
awsl,113.62100,2019-01-30 15:43:50
我没聋？,5.83900,2019-01-30 16:04:38
tiex,3.59900,2019-01-30 16:04:24
我聋了,13.19400,2019-01-30 16:10:03
集体出生,120.23300,2019-01-30 16:26:26
awsl,316.48600,2019-01-30 16:33:38
原来我没聋,4.59100,2019-01-30 17:27:32
圣诞ww,141.58700,2019-01-30 17:31:44
888888,951.19100,2019-01-30 17:45:14
我聋了,1194.71400,2019-01-30 17:52:56
健全大姐,1693.26900,2019-01-30 18:00:34
awsl,111.97400,2019-01-30 18:11:25
？？？,99.39400,2019-01-30 18:22:19
祝我生日快樂,109.64400,2019-01-30 18:22:38
大姐你在干什么啊,1777.79600,2019-01-30 18:22:47
awsl,300.26800,2019-01-30 18:25:51
???,1096.76800,2019-01-30 18:29:22
？,1112.55900,2019-01-30 18:29:38
awsl,108.74000,2019-01-30 18:50:04
我又出生了！,118.38000,2019-01-30 18:50:28
我聋了,10.55900,2019-01-30 19:13:04
awsl,305.58700,2019-01-30 19:19:08
awsl,1329.78600,2019-01-30 19:48:27
草,1687.90100,2019-01-30 19:57:30
dd,1687.90100,2019-01-30 19:57:38
孤独传说,106.88500,2019-01-30 20:09:18
我好了,1653.64500,2019-01-30 20:10:49
姐啊你这混响开的太大了,74.01900,2019-01-30 20:31:17
很清楚,96.78400,2019-01-30 20:33:07
如果有些奇怪的声音的话,196.11800,2019-01-30 20:34:46
我又出生了,124.41400,2019-01-30 20:57:56
awsl,307.74500,2019-01-30 22:05:05
大姐御姐音wosile,268.70500,2019-01-30 22:08:58
是我最喜欢的心拍数,1176.97500,2019-01-30 22:20:05
又是浴室（厕所）直播？,24.89900,2019-01-30 22:32:52
迫真唱歌,318.74100,2019-01-30 22:37:58
awsl，开口脆,31.69900,2019-01-30 23:10:11
大 姐 印 象 曲,299.71500,2019-01-30 23:26:51
awsl,577.81000,2019-01-31 00:19:58
awsl,319.98600,2019-01-31 01:44:52
awsl！,128.46100,2019-01-31 02:57:05
儿歌？,265.82700,2019-01-31 04:17:24
角色歌,302.40500,2019-01-31 04:18:00
kksk,126.70900,2019-01-31 06:45:54
  原来我没聋啊,5.20900,2019-01-31 07:39:27
awsl,1300.24500,2019-01-31 10:52:13
awsl,1569.89800,2019-01-31 10:56:49
集体出生,126.78400,2019-01-31 16:54:01
awsl,1302.60900,2019-01-31 18:42:42
混 响 女 孩,88.83200,2019-01-31 19:15:56
听不见,28.93300,2019-01-31 22:25:06
awsl,328.16800,2019-01-31 23:29:55
恭喜,是个女孩(,134.96300,2019-02-01 12:19:36
( ～'(oo)')～,955.12700,2019-02-02 15:57:09
卡  没聋,12.64000,2019-02-02 16:07:02
你的声音啥时候清楚过啊kora!给我有点自觉啊kora!,83.21700,2019-02-03 16:57:43
????,1795.00400,2019-02-04 05:05:03
好空荡的声音,22.28100,2019-02-04 09:40:19
原来我没聋啊,24.33800,2019-02-05 01:35:34
原来我没聋啊,42.95000,2019-02-05 01:35:53
我聋了,1200.38800,2019-02-05 02:30:52
？？？,1762.96900,2019-02-08 12:50:17
儿 歌 混 响,94.98100,2019-02-09 00:11:26
我聋了？,1188.60800,2019-02-09 17:11:43
awsl,583.92700,2019-02-10 07:58:12
to me 草,108.54300,2019-02-11 03:57:58
谢谢,10.08100,2019-02-12 08:45:38
我死了,17.83400,2019-02-13 10:44:05
呕，我怀孕了,1657.94100,2019-02-13 11:36:46
健全系vtuber（确信,1782.28600,2019-02-14 22:30:18
草,113.42400,2019-02-15 12:56:00
贴心字幕组suki,0.34100,2019-02-16 04:26:45
这个echo开的有点大的（,36.50300,2019-02-16 21:36:40
我。。。（略略略略）,605.71500,2019-02-17 16:39:02
原来我没聋啊,16.42900,2019-02-17 17:03:28
心拍数！！,1294.79500,2019-02-18 08:02:27
巧了我也喜欢！,1287.49500,2019-02-19 11:13:56
印堂发黑,225.79300,2019-02-20 21:28:21
awsl,264.71300,2019-02-20 21:29:04
我没聋，我死了,21.59400,2019-02-22 06:56:00
委婉地暗示在厕所直播的鉴,78.04700,2019-02-22 06:57:33
awsl,114.49300,2019-03-04 09:05:26
2333,302.40600,2019-03-04 09:08:34
真的音痴哈哈哈哈,313.38400,2019-03-04 09:08:45
我死了,1298.34100,2019-03-04 09:11:21
哈哈哈哈哈哈哈哈哈哈哈哈哈,1766.73900,2019-03-04 09:14:58
