清楚？,25.45000,2019-04-10 04:29:31
柚唧万岁！,75.01100,2019-04-10 04:31:51
awsl,144.38700,2019-04-10 04:33:00
awsl,44.00000,2019-04-10 04:34:44
syj,wsl,43.93900,2019-04-10 05:07:42
awsl，我又要出生了,85.61500,2019-04-10 05:09:30
中文好啊,70.00700,2019-04-10 05:33:09
柚唧柚唧柚唧！！！（破音）,2.22300,2019-04-10 06:18:25
比心比心！！,95.84800,2019-04-10 06:20:00
元气柚唧，在线跳舞,101.38200,2019-04-10 06:20:24
芒果香草冰激凌,4.46100,2019-04-10 06:25:29
宝藏鸭,88.56800,2019-04-10 06:41:29
awsl,32.81900,2019-04-10 07:27:04
这个动作捕捉可以的,102.06100,2019-04-10 07:29:21
喜欢这里的表情~~哦？的感觉,4.88100,2019-04-11 14:47:58
柚唧,102.62100,2019-04-11 14:49:36
柚唧！柚唧,108.34100,2019-04-11 14:49:42
好听！！！,51.33300,2019-04-14 09:18:36
awsl,8.34100,2019-04-16 22:16:50
柚唧太可爱了！！！,22.81400,2019-04-16 22:17:05
awsl,36.84300,2019-04-16 22:17:19
请务必看看她往期的视频,148.37000,2019-04-17 21:37:29
awsl,114.34000,2019-04-18 07:43:36
像极了小时候动画片主题曲,71.14800,2019-04-22 04:06:51
太燃了,16.46400,2019-05-02 11:46:34
kksk,59.62400,2019-05-02 11:47:17
儿童歌曲可还行,83.30900,2019-05-02 11:47:46
awsl,39.11600,2019-05-07 20:50:08
猛男音乐,26.71800,2019-05-07 20:51:34
太可爱了!,24.32800,2019-05-11 21:13:43
