hello,27.79000,2019-02-12 08:58:38
啦啦队,217.91100,2019-02-12 09:01:48
虫子：你这等级要秒我、赶紧跑,418.70600,2019-02-12 09:05:20
哈哥被塞罐子里了？！掘地求生？！,446.09900,2019-02-12 09:06:23
千寻：你想干什么!,853.00000,2019-02-12 09:13:21
MVP名字会变得意思？,1177.21100,2019-02-12 09:18:46
凛晨之主不是说说的,1802.23100,2019-02-12 09:29:11
刀也2333,1941.47600,2019-02-12 09:31:39
人体蜈蚣23333,2378.18400,2019-02-12 09:38:57
贴贴！是贴贴！,2601.75100,2019-02-12 09:42:40
2333333333,2821.03100,2019-02-12 09:46:20
草、,3134.88200,2019-02-12 09:51:33
才看到洗衣机上的电脑23333,3284.95200,2019-02-12 09:54:17
还在写暑假作业2333,3489.45700,2019-02-12 09:57:42
hello德龙！,34.86100,2019-02-12 10:05:15
水卵用水,86.02200,2019-02-12 10:15:19
德龙德龙,8.56500,2019-02-12 10:33:39
啊，是德龙，我死了,14.17400,2019-02-12 10:34:41
awsl,1832.75200,2019-02-12 10:42:30
是糖,780.49100,2019-02-12 11:02:43
哈哈哈哈,3148.98000,2019-02-12 11:43:04
草,3148.98000,2019-02-12 11:43:09
真实JK,185.40600,2019-02-12 12:24:48
iwawawawa,767.80700,2019-02-12 12:34:30
单纯是凛推特名字老改的梗吧,1183.74100,2019-02-12 14:05:23
看看傻葵,64.28100,2019-02-12 14:44:34
作弊道具啊,703.51600,2019-02-12 17:09:05
蛇皮走位,321.55400,2019-02-12 17:24:14
水老头……万结一闪,1775.53600,2019-02-12 17:23:15
阿凛的技能好像都是即死系或者特攻系？,1803.78300,2019-02-12 17:29:40
力也草,1941.71800,2019-02-12 17:32:06
这个要素过多,2373.68200,2019-02-12 17:33:27
久 等 了,21.99300,2019-02-12 17:33:03
不用千寻加buff？,2200.66400,2019-02-12 17:36:35
草,1093.60300,2019-02-12 17:37:13
c,1109.39200,2019-02-12 17:37:39
烤肉man有能,6.84100,2019-02-12 17:49:44
真实jk的余裕,3477.15900,2019-02-12 18:30:01
IWAIWAIWA,764.58600,2019-02-12 18:36:49
33-4,123.73900,2019-02-12 18:58:08
虚空剑『刀也』,2879.80700,2019-02-12 19:10:06
我刷出了什么？,12.33300,2019-02-12 19:15:35
好多杂草,381.07500,2019-02-12 19:18:17
阿委的等级拉的太远了吧,1183.51900,2019-02-12 19:40:09
贴贴,1474.44200,2019-02-12 19:45:07
壶魔人 哈吉灭,893.99300,2019-02-12 19:47:37
下巴草,1941.74300,2019-02-12 19:53:03
表情都变成阿委了,1108.80900,2019-02-12 21:08:40
模仿阿委过草,1103.27300,2019-02-12 21:13:11
草,1940.69200,2019-02-12 21:29:10
千寻草,855.49100,2019-02-12 21:54:24
23333,2905.98200,2019-02-12 22:28:41
刚啃完生肉发现熟肉出了= =..,21.73300,2019-02-12 23:59:36
便利的女人,374.97800,2019-02-13 00:01:07
可爱ww,1465.38700,2019-02-13 00:19:35
德龙太可爱了,2591.85700,2019-02-13 00:38:14
破音,2816.85800,2019-02-13 00:41:47
灭 火 结 局,3322.38000,2019-02-13 01:01:15
开始金手指之旅,557.92900,2019-02-13 01:22:14
直播开挂,737.88300,2019-02-13 01:25:21
草,760.87100,2019-02-13 01:25:46
千就这么酱油了,1259.12500,2019-02-13 01:34:34
还在被烧的女神,1485.84400,2019-02-13 01:39:05
这就是，印度的守护神嘛（）,1653.19100,2019-02-13 01:42:07
依然被烧的女神,1845.31200,2019-02-13 01:45:27
草,1942.14000,2019-02-13 01:47:07
暴打儿子的爹（）,2009.74300,2019-02-13 01:48:29
草,2374.51800,2019-02-13 01:54:38
贼喊捉贼,3279.70700,2019-02-13 02:10:05
可怜的卵用,92.40200,2019-02-13 02:24:13
阿委草,1108.40900,2019-02-13 02:48:29
你手上不是有火把吗？,1456.58100,2019-02-13 04:02:36
天 界,325.09800,2019-02-13 04:47:00
间合斩,495.19800,2019-02-13 04:50:10
最鸡肋闪光术,523.05800,2019-02-13 04:51:07
秘传技不是能无限用吗,551.53900,2019-02-13 04:51:56
开老金的屑,688.57800,2019-02-13 04:54:42
是德龙,1106.06900,2019-02-13 05:02:15
我打我自己,1174.39500,2019-02-13 05:04:11
学 习 装 置,1137.51500,2019-02-13 05:03:29
死 亡 一 指,1776.49000,2019-02-13 05:14:42
狩猎崩龙,1941.59000,2019-02-13 05:17:42
人体蜈蚣,2335.87000,2019-02-13 05:24:52
草,2421.07000,2019-02-13 05:26:20
中毒了啊，和pokemon一样,2547.71000,2019-02-13 05:28:38
贴贴,2598.19000,2019-02-13 05:29:34
草,2651.89100,2019-02-13 05:30:34
草,768.99600,2019-02-13 05:32:03
草,2827.39000,2019-02-13 05:33:31
贴贴,1475.64800,2019-02-13 05:37:14
23333,3127.50500,2019-02-13 05:38:26
是糖，贴，都贴,783.76500,2019-02-13 06:56:40
なんかの放題つかわへん？,1577.83600,2019-02-13 07:18:13
草,1782.63500,2019-02-13 09:55:59
這是之前吃冰那次的,830.37400,2019-02-13 10:05:22
应该是阿凛自己改过的推ID梗,1182.62600,2019-02-13 10:25:19
233,1366.61100,2019-02-13 10:28:25
草,1773.68500,2019-02-13 10:35:16
好的都给老婆,785.69000,2019-02-13 18:49:31
没时间解释了 快上车,2566.79000,2019-02-14 03:01:46
哈哈哈哈,1938.74800,2019-02-14 03:35:09
德龙德龙，德龙好,39.81900,2019-02-14 04:09:12
世界名画,2375.60000,2019-02-14 22:28:02
草,1944.90200,2019-02-15 03:30:58
魔法高中,183.41800,2019-02-15 07:58:33
iwanaga！！！！,763.79600,2019-02-15 12:56:07
阿葵已经跟上jk组的脚步了,66.55500,2019-02-15 18:27:12
听不懂棒球_(:з」∠)_,152.05400,2019-02-15 18:28:51
女神也成工具人了,376.33400,2019-02-15 18:33:03
美兔纳豆,426.97400,2019-02-15 18:34:03
99个太bug了,698.46300,2019-02-15 18:39:02
一个人全吃完么,704.62300,2019-02-15 18:39:25
已经很厉害了,753.42300,2019-02-15 18:40:29
贴贴,779.96400,2019-02-15 18:41:21
iwaiwaiwa,758.86400,2019-02-15 18:40:43
草,831.42300,2019-02-15 18:42:35
无限回复药？？？,798.00400,2019-02-15 18:41:56
求生欲极强,978.34300,2019-02-15 18:45:25
草,1094.74300,2019-02-15 18:47:34
因为吃了很多啊,1362.42300,2019-02-15 18:53:12
阿凛拉德龙入坑啊！,1350.02400,2019-02-15 18:52:45
妹啊，这到底是什么东西啊,1841.05700,2019-02-15 18:55:33
狮身人面像么,1533.30300,2019-02-15 18:56:27
草,1938.15700,2019-02-15 18:57:16
这是即死吧,1777.10400,2019-02-15 19:00:52
草,1769.74300,2019-02-15 19:00:35
弑  亲  者,1939.50300,2019-02-15 19:03:58
千居然是辅助么,1978.72300,2019-02-15 19:05:03
草这张图绝了,2361.02300,2019-02-15 19:11:41
草,1096.26200,2019-02-15 20:15:57
草,1771.52300,2019-02-15 20:28:10
草,1939.80200,2019-02-15 20:31:02
草,2741.74200,2019-02-15 20:45:53
草,2812.00200,2019-02-15 20:47:06
委员长前期还行 后期德龙才是主力输出,399.53700,2019-02-15 21:55:19
我德龙没有开挂,807.86700,2019-02-16 04:56:28
用游戏内的彩蛋怎么能说老金呢（半恼）,696.55000,2019-02-16 08:46:41
要不要再输个田角啊,769.27700,2019-02-16 08:48:21
贴贴,780.95600,2019-02-16 08:56:54
bgm太草,3275.49900,2019-02-16 17:38:40
这场我看了，真的，漫画都不敢这么画,180.77300,2019-02-17 06:21:19
iwaiwaiwa yaba,762.63900,2019-02-17 20:02:17
给千寻穿草,846.76800,2019-02-17 20:03:56
魔法？,1100.42900,2019-02-17 20:08:56
草,1937.29900,2019-02-18 00:18:50
草,2360.73200,2019-02-18 00:26:58
上帝模式,2830.56800,2019-02-18 05:14:40
下水道薪王,892.98100,2019-02-18 21:05:10
不愿意换掉jk组诶,1263.65400,2019-02-19 07:52:07
long long ago笑到窒息,1964.34200,2019-02-19 10:33:25
kksk,612.79700,2019-02-20 18:44:22
作者痛并快乐着、,3064.26000,2019-02-26 19:49:08
last boss？,2340.93700,2019-02-27 11:54:04
兔头打蜈蚣  讲究,2524.54400,2019-03-04 02:38:54
大学生(兔头),3485.75600,2019-03-05 04:56:08
真jk,3471.63500,2019-03-05 04:55:42
龙葵糖（错乱）,66.26400,2019-03-10 08:12:09
阿凛确实有使人猝死的能力w,1805.38200,2019-03-17 16:22:37
在这覆盖存档真的不怕坏档么ww,1638.35000,2019-04-17 03:05:40
我喜欢德龙，还有大家~,2623.37500,2019-05-05 04:54:09
战斗中不能用,808.61300,2019-05-12 08:50:12
