这。。。,124.51700,2019-04-22 17:06:30
喜欢！！,105.68800,2019-04-22 17:08:11
加油！加油！,142.35400,2019-04-22 17:09:49
是我啦啦啦啦,45.40700,2019-04-22 17:11:29
再来一遍！再来一遍！,179.90400,2019-04-22 17:13:12
贴吧观光团！,13.71700,2019-04-22 17:14:52
支持UP主,190.61800,2019-04-22 17:16:31
前排！！！！,126.67000,2019-04-22 17:18:10
顶起！！！UP辛苦,73.54500,2019-04-22 17:19:49
表白阿婆主,173.86600,2019-04-22 17:21:31
不错,218.95200,2019-04-22 17:23:09
2333,160.55400,2019-04-22 17:24:51
是我啦啦啦啦,51.69800,2019-04-22 17:26:29
UP加油,72.38100,2019-04-22 17:28:10
再来一次,79.24300,2019-04-22 17:29:51
好棒~~UP主辛苦！！！,119.85800,2019-04-22 17:31:33
卧槽QAQ 可以啊,25.85200,2019-04-22 17:33:10
大家多多投币呀,25.85400,2019-04-22 17:34:50
萌萌哒UP主,88.54100,2019-04-22 17:36:30
啊啊啊啊,87.31200,2019-04-22 17:38:09
给我小甜心投币,35.35500,2019-04-22 17:39:49
233333333333,47.15400,2019-04-22 17:41:31
表白阿婆主,198.32100,2019-04-22 17:43:11
刷一遍睡觉去,80.69800,2019-04-22 17:44:50
二周目刷一发,37.59500,2019-04-22 17:46:31
请收下我膝盖,63.29500,2019-04-22 17:48:09
硬币留你何用！！！！,133.72900,2019-04-22 17:49:49
姿势~,207.55800,2019-04-22 17:51:43
很好，关注了,135.26200,2019-04-22 17:53:09
为阿婆主狂打电话,202.61500,2019-04-22 17:54:51
不错哦,34.27800,2019-04-22 17:56:30
再来一次,155.19400,2019-04-22 17:58:11
好棒~~UP主辛苦！！！,192.80500,2019-04-22 17:59:51
不错啊顶个！,101.57900,2019-04-22 18:01:29
加油！加油！,145.13700,2019-04-22 18:03:11
目测会火,44.76900,2019-04-22 18:04:50
我叫真爱粉,106.42500,2019-04-22 18:06:31
弹幕呢←_←,212.85800,2019-04-22 18:08:11
看见封面就进来了,36.34900,2019-04-22 18:09:49
前排！！！！,43.94500,2019-04-22 18:11:29
好棒~~UP主辛苦！！！,139.30700,2019-04-22 18:13:09
发条弹幕再看,83.53700,2019-04-22 18:14:49
伪前,48.56300,2019-04-22 18:16:29
秒投币OK吧,65.53000,2019-04-22 18:18:10
高调承包!,174.88600,2019-04-22 18:19:51
良心,99.46000,2019-04-22 18:21:31
一本满足,151.35400,2019-04-22 18:23:10
再来一次,221.19200,2019-04-22 18:24:49
火钳刘明,136.29300,2019-04-22 18:26:29
高调承包!,89.59700,2019-04-22 18:28:11
UP主做得不错嘛！,26.25200,2019-04-22 18:29:51
233,139.85000,2019-04-22 18:31:31
哈哈,32.10300,2019-04-22 18:33:09
刷一遍睡觉去,144.27400,2019-04-22 18:34:49
良心,180.21500,2019-04-22 18:36:31
火钳刘明,125.38700,2019-04-22 18:38:09
看完就睡,1.83000,2019-04-22 18:39:50
请收下我膝盖,151.73100,2019-04-22 18:41:29
不错啊顶个！,35.78700,2019-04-22 18:43:12
膝盖给你就是6666,77.28800,2019-04-22 18:44:49
伪前,124.20600,2019-04-22 18:46:29
233,45.97500,2019-04-22 18:49:50
可以的,78.89000,2019-04-22 18:51:30
很早哦~,54.34100,2019-04-22 18:53:15
伪前,64.20300,2019-04-22 18:54:50
UP主做得不错嘛！,108.10500,2019-04-22 18:56:29
承包封面,134.97000,2019-04-22 18:58:10
大家好，我是死忠粉,199.22000,2019-04-22 18:59:51
UP主人才＋1,123.19200,2019-04-22 19:01:30
传送门过来的！,184.63000,2019-04-22 19:03:10
6666666,134.59100,2019-04-22 19:04:50
23333,68.63200,2019-04-22 19:06:29
可以的,117.25200,2019-04-22 19:08:10
没网流量看（哭）,144.73400,2019-04-22 19:09:49
不错哦,64.18200,2019-04-22 19:11:33
可以的,160.57400,2019-04-22 19:13:09
传送门过来的！,131.38900,2019-04-22 19:14:50
微博来的,27.79600,2019-04-22 19:18:09
不错哦,149.51800,2019-04-22 19:19:54
大家好，我是死忠粉,16.74900,2019-04-22 19:21:31
前排！！！！,113.25600,2019-04-22 19:23:09
切克闹,43.89600,2019-04-22 19:24:50
可以可以可以,124.93400,2019-04-22 19:26:31
红火恍惚,15.44000,2019-04-22 19:28:10
再来一次,196.99800,2019-04-22 19:29:51
伪前,196.88600,2019-04-22 19:31:31
大家多多投币呀,178.82700,2019-04-22 19:33:09
发条弹幕再看,6.16200,2019-04-22 19:34:50
喜欢到爆,208.72500,2019-04-22 19:36:30
刷一遍睡觉去,36.86000,2019-04-22 19:38:10
给我小甜心投币,150.65100,2019-04-22 19:39:51
伪前,5.82400,2019-04-22 19:41:31
阿婆主好！,208.68000,2019-04-22 19:43:11
hhhhhh,91.38500,2019-04-22 19:44:49
貌似来早了,149.51300,2019-04-22 19:46:31
UP主做得不错嘛！,165.12500,2019-04-22 19:48:11
弹幕呢←_←,157.55500,2019-04-22 19:49:50
加油！加油！,149.98700,2019-04-22 19:51:29
目测会火,125.40500,2019-04-22 19:53:11
很好，关注了,82.94400,2019-04-22 19:54:49
萌萌哒UP主,74.23300,2019-04-22 19:56:31
老哥，可以啊！,83.57800,2019-04-22 19:58:10
围观,168.81700,2019-04-22 19:59:49
我叫真爱粉,158.32900,2019-04-22 20:01:33
前排表白,197.30100,2019-04-22 20:03:10
加油！加油！,159.57000,2019-04-22 20:04:50
欢迎欢迎=￣ω￣=,70.98800,2019-04-22 20:06:40
貌似来早了,102.71700,2019-04-22 20:08:10
2333333333,142.91200,2019-04-22 20:09:49
2333,44.35000,2019-04-22 20:11:31
伪前,38.53600,2019-04-22 20:13:11
围观,200.76100,2019-04-22 20:14:50
一本满足,123.28200,2019-04-22 20:18:09
再来一遍！再来一遍！,167.33300,2019-04-22 20:19:57
火钳刘明,55.34000,2019-04-22 20:21:31
66666666666,50.75700,2019-04-22 20:23:13
萌萌哒UP主,166.80300,2019-04-22 20:24:53
卧槽QAQ 可以啊,58.95600,2019-04-22 20:26:30
每日一刷√,69.78100,2019-04-22 20:28:14
啊啊啊啊,159.63700,2019-04-22 20:29:53
2333,109.36300,2019-04-22 20:31:29
哈哈哈,99.29200,2019-04-22 20:33:10
膝盖给你就是6666,89.32900,2019-04-22 20:34:49
可以的,172.77500,2019-04-22 20:36:30
再来一遍！再来一遍！,218.85000,2019-04-22 20:38:11
为阿婆主狂打电话,156.70600,2019-04-22 20:39:50
良心,183.88600,2019-04-22 20:41:34
支持UP主,62.62500,2019-04-22 20:43:13
微博来的,221.69700,2019-04-22 20:44:50
233,199.12500,2019-04-22 20:46:29
请收下我膝盖,8.14400,2019-04-22 20:48:09
没人吐槽么,62.94800,2019-04-22 20:49:51
我叫真爱粉,166.62600,2019-04-22 20:51:31
再来一遍！再来一遍！,219.89000,2019-04-22 20:53:09
看的好满足,122.84800,2019-04-22 20:54:49
2333,140.47300,2019-04-22 20:56:31
2333,180.15000,2019-04-22 20:58:12
厉害,152.92300,2019-04-22 20:59:49
看的好满足,140.60600,2019-04-22 21:01:31
看完就睡,138.85800,2019-04-22 21:03:11
没人吐槽么,143.76800,2019-04-22 21:04:55
给我小甜心投币,97.21700,2019-04-22 21:08:10
厉害,88.57200,2019-04-22 21:09:49
来了来了!!,42.51300,2019-04-22 21:11:34
没网流量看（哭）,170.78200,2019-04-22 21:13:20
厉害,74.87200,2019-04-22 21:15:00
火钳刘明,215.23800,2019-04-22 21:16:31
哈哈哈,85.79100,2019-04-22 21:18:05
没人吐槽么,84.87400,2019-04-22 21:19:49
这。。。,57.84000,2019-04-22 21:21:31
23333,161.78000,2019-04-22 21:23:20
欢迎欢迎=￣ω￣=,186.90300,2019-04-22 21:24:55
哇，好前,103.70600,2019-04-22 21:26:31
2333333333,142.16000,2019-04-22 21:28:11
高调承包!,61.73000,2019-04-22 21:29:51
红火恍惚,72.77200,2019-04-22 21:31:30
目测会火,150.55500,2019-04-22 21:33:19
再来一次,146.78100,2019-04-22 21:34:59
是我啦啦啦啦,105.70900,2019-04-22 21:36:41
阿婆主真的太用心了,140.43000,2019-04-22 21:38:15
可以的,10.24400,2019-04-22 21:39:51
刷一遍睡觉去,39.59000,2019-04-22 21:41:31
再来一遍！再来一遍！,18.57700,2019-04-22 21:43:13
姿势~,165.17200,2019-04-22 21:44:58
喜欢！！,172.89100,2019-04-22 21:48:15
UP主辛苦了,147.59400,2019-04-22 21:49:51
看完就睡,139.61800,2019-04-22 21:51:31
好棒~~UP主辛苦！！！,77.87400,2019-04-22 21:53:13
切克闹,72.49400,2019-04-22 21:54:53
顶起！！！UP辛苦,112.64900,2019-04-22 21:56:31
不错,136.12900,2019-04-22 21:58:12
233,11.97100,2019-04-22 21:59:49
秒投币OK吧,70.86000,2019-04-22 22:01:38
加油！加油！,222.74300,2019-04-22 22:03:10
好棒~~,27.59900,2019-04-22 22:04:49
顶起！！！UP辛苦,193.29900,2019-04-22 22:06:31
大家好，我是死忠粉,155.52400,2019-04-22 22:08:14
顶起！！！UP辛苦,41.13700,2019-04-22 22:09:49
是我啦啦啦啦,30.78700,2019-04-22 22:11:33
膝盖给你就是6666,74.22400,2019-04-22 22:13:09
承包封面,30.71500,2019-04-22 22:14:51
哈哈哈,192.86800,2019-04-22 22:16:33
不错,2.89400,2019-04-22 22:18:10
给跪了_,120.71800,2019-04-22 22:19:51
火钳刘明,11.21700,2019-04-22 22:21:34
66666666666,113.14900,2019-04-22 22:23:16
再来一遍！再来一遍！,147.51000,2019-04-22 22:24:50
阿婆主真的太用心了,21.18100,2019-04-22 22:26:31
这。。。,14.51200,2019-04-22 22:28:09
233,155.67400,2019-04-22 22:29:49
阿婆主好！,42.61900,2019-04-22 22:31:37
每日一刷√,156.84900,2019-04-22 22:33:09
好棒~~,7.12400,2019-04-22 22:34:51
微博来的,126.78100,2019-04-22 22:36:30
哈哈哈哈,217.58100,2019-04-22 22:38:10
不错,114.73600,2019-04-22 22:41:30
大家多多投币呀,87.72500,2019-04-22 22:43:10
弹幕呢←_←,58.37800,2019-04-22 22:44:50
加油！加油！,160.92600,2019-04-22 22:46:29
二周目刷一发,190.88000,2019-04-22 22:48:10
顶起！！！UP辛苦,64.41300,2019-04-22 22:49:51
噫,161.88800,2019-04-22 22:51:30
UP加油,94.65800,2019-04-22 22:53:09
66666666666,132.40300,2019-04-22 22:54:51
2333,199.75900,2019-04-22 22:56:29
可以可以可以,84.47200,2019-04-22 22:58:10
给跪了_,9.72900,2019-04-22 22:59:50
貌似来早了,124.45900,2019-04-22 23:01:30
不错,58.16300,2019-04-22 23:03:12
姿势~,144.21500,2019-04-22 23:04:50
给我小甜心投币,205.56100,2019-04-22 23:06:30
厉害,123.63100,2019-04-22 23:08:11
前排观众三连,214.81800,2019-04-22 23:09:58
大家好，我是死忠粉,42.67100,2019-04-22 23:11:30
哈哈哈哈,204.67800,2019-04-22 23:13:11
6666666,51.66400,2019-04-22 23:16:32
姿势~,27.71800,2019-04-22 23:18:11
UP主萌萌哒,153.92700,2019-04-22 23:19:51
这。。。,111.61700,2019-04-22 23:21:37
哈哈哈哈,130.58200,2019-04-22 23:23:09
硬币就给你啦，加油，,146.78900,2019-04-22 23:24:52
前排表白,207.68500,2019-04-22 23:26:29
哈哈哈哈,183.52300,2019-04-22 23:28:12
熟悉的味道~,55.35000,2019-04-22 23:29:49
一本满足,9.60100,2019-04-22 23:31:34
喜欢到爆,10.47100,2019-04-22 23:33:09
给跪了_,221.64500,2019-04-22 23:34:49
喜欢！！,96.51400,2019-04-22 23:36:31
再来一次,107.74900,2019-04-22 23:38:09
233,195.55200,2019-04-22 23:39:51
喜欢到爆,148.22200,2019-04-22 23:41:34
欢迎欢迎=￣ω￣=,47.72700,2019-04-22 23:43:11
6666666,216.95700,2019-04-22 23:44:49
秒投币OK吧,67.24500,2019-04-22 23:46:26
23333,193.84800,2019-04-22 23:48:05
哇，好前,70.90600,2019-04-22 23:49:45
233,219.79700,2019-04-22 23:51:26
萌萌哒UP主,81.27500,2019-04-22 23:53:07
看见封面就进来了,5.13600,2019-04-22 23:54:45
????纳尼?,109.40100,2019-04-22 23:56:26
看见封面就进来了,222.37400,2019-04-22 23:58:05
阿婆主好！,192.12300,2019-04-22 23:59:45
切克闹,56.25700,2019-04-23 00:01:25
看完就睡,136.27300,2019-04-23 00:03:05
萌萌哒UP主,26.22300,2019-04-23 00:04:47
膝盖给你就是6666,202.58400,2019-04-23 00:06:26
表白阿婆主,125.78100,2019-04-23 00:08:05
一本满足,23.71200,2019-04-23 00:09:45
表白阿婆主,168.12200,2019-04-23 00:11:25
UP主人才＋1,186.80300,2019-04-23 00:14:45
切克闹,206.65700,2019-04-23 00:16:27
bgm？,194.78400,2019-04-23 00:18:05
前排！！！！,41.69600,2019-04-23 00:19:45
前排观众三连,142.69700,2019-04-23 00:21:26
前来支持！啦啦啦,190.54300,2019-04-23 00:23:05
不错啊顶个！,54.25200,2019-04-23 00:24:45
每日一刷√,36.47500,2019-04-23 00:26:25
????纳尼?,170.89400,2019-04-23 00:28:05
bgm？,161.53400,2019-04-23 00:29:45
表白阿婆主,189.84000,2019-04-23 00:31:26
大家多多投币呀,165.53300,2019-04-23 00:33:05
前来支持！！！,79.97300,2019-04-23 00:34:45
熟悉的味道~,114.15600,2019-04-23 00:36:26
????纳尼?,183.13600,2019-04-23 00:38:05
硬币就给你啦，加油，,158.29500,2019-04-23 00:39:46
红火恍惚,197.67800,2019-04-23 00:41:25
hhhhhh,207.27600,2019-04-23 00:44:47
大家多多投币呀,40.54000,2019-04-23 00:46:26
每日一刷√,141.24100,2019-04-23 00:48:05
好棒~~UP主辛苦！！！,35.33200,2019-04-23 00:49:45
传送门过来的！,216.86900,2019-04-23 00:51:26
请收下我膝盖,95.75700,2019-04-23 00:53:07
貌似来早了,4.72400,2019-04-23 00:54:45
目测会火,30.27500,2019-04-23 00:56:25
姿势~,167.86400,2019-04-23 00:58:05
刷一遍睡觉去,65.24800,2019-04-23 00:59:45
喜欢！！,47.26700,2019-04-23 01:01:27
233333333333,100.43300,2019-04-23 01:03:05
UP主做得不错嘛！,11.94200,2019-04-23 01:04:45
UP主人才＋1,16.71700,2019-04-23 01:06:26
我叫真爱粉,123.36100,2019-04-23 01:08:05
再来一遍！再来一遍！,67.69000,2019-04-23 01:09:45
弹幕呢←_←,58.77200,2019-04-23 01:11:26
前来支持！！！,191.55700,2019-04-23 01:13:05
阿婆主真的太用心了,76.56200,2019-04-23 01:14:45
UP主人才＋1,39.96200,2019-04-23 01:16:25
哇，好前,8.38200,2019-04-23 01:18:05
????纳尼?,169.37400,2019-04-23 01:19:45
????纳尼?,191.27000,2019-04-23 01:21:27
bgm？,109.38200,2019-04-23 01:23:05
233,44.41800,2019-04-23 01:24:45
来晚了,65.19300,2019-04-23 01:26:25
嗯嗯,61.68000,2019-04-23 01:28:07
23333,37.38400,2019-04-23 01:29:45
来了来了!!,45.84400,2019-04-23 01:31:27
很早哦~,69.73700,2019-04-23 01:33:05
喜欢！！,105.87000,2019-04-23 01:34:46
再来一遍！再来一遍！,199.27100,2019-04-23 01:36:26
表白阿婆主,217.44400,2019-04-23 01:38:05
23333,1.29600,2019-04-23 01:39:45
大家多多投币呀,68.43700,2019-04-23 01:41:27
2333,178.20600,2019-04-23 01:43:07
老哥，可以啊！,158.34500,2019-04-23 01:44:45
来晚了,218.99900,2019-04-23 01:46:25
欢迎欢迎=￣ω￣=,69.52600,2019-04-23 01:48:06
UP主做得不错嘛！,163.15400,2019-04-23 01:49:45
再来一遍！再来一遍！,220.29600,2019-04-23 01:51:27
红火恍惚,149.44500,2019-04-23 01:53:05
貌似来早了,60.56200,2019-04-23 01:54:46
6666666,219.43800,2019-04-23 01:56:25
前排表白,39.41800,2019-04-23 01:58:05
看完就睡,23.99200,2019-04-23 01:59:45
切克闹,137.80800,2019-04-23 02:01:27
UP主萌萌哒,8.50900,2019-04-23 02:03:07
bgm？,92.40600,2019-04-23 02:04:45
老哥，可以啊！,53.52000,2019-04-23 02:06:26
233333333333,219.92100,2019-04-23 02:08:05
233333333333,188.60800,2019-04-23 02:09:45
好棒~~,76.62900,2019-04-23 02:11:27
惊了！！！！,159.53600,2019-04-23 02:13:05
233,32.92500,2019-04-23 02:14:45
支持UP主,116.14700,2019-04-23 02:16:25
微博来的,199.45100,2019-04-23 02:18:06
来了来了!!,160.70300,2019-04-23 02:19:47
弹幕呢←_←,144.88500,2019-04-23 02:21:26
红火恍惚,188.33600,2019-04-23 02:23:05
围观,166.16700,2019-04-23 02:24:46
前排观众三连,126.81200,2019-04-23 02:26:25
顶起！！！UP辛苦,63.70000,2019-04-23 02:28:05
喜欢到爆,59.32000,2019-04-23 02:29:45
刷一遍睡觉去,104.53500,2019-04-23 02:31:27
233333333333,205.58800,2019-04-23 02:33:07
再来一次,10.96800,2019-04-23 02:34:46
给跪了_,124.46800,2019-04-23 02:36:26
红火恍惚,201.21100,2019-04-23 02:38:05
给跪了_,74.70600,2019-04-23 02:41:27
23333,163.74900,2019-04-23 02:43:05
围观,48.37500,2019-04-23 02:44:45
再来一遍！再来一遍！,140.99700,2019-04-23 02:46:25
熟悉的味道~,193.75600,2019-04-23 02:48:06
看完就睡,103.63500,2019-04-23 02:49:45
23333333,62.33200,2019-04-23 02:51:28
啊啊啊啊,117.81100,2019-04-23 02:53:05
硬币留你何用！！！！,71.11300,2019-04-23 02:54:45
6666666,169.26700,2019-04-23 02:56:25
好棒~~,195.69400,2019-04-23 02:58:05
弹幕呢←_←,210.24200,2019-04-23 02:59:45
可以可以可以,183.73900,2019-04-23 03:01:25
哈哈哈哈,135.23700,2019-04-23 03:03:05
好棒~~UP主辛苦！！！,137.74100,2019-04-23 03:06:26
没人吐槽么,69.71400,2019-04-23 03:08:05
欢迎欢迎=￣ω￣=,19.91800,2019-04-23 03:11:27
支持UP主,21.61200,2019-04-23 03:13:05
欢迎欢迎=￣ω￣=,161.75400,2019-04-23 03:14:46
大家多多投币呀,195.60900,2019-04-23 03:16:26
